44743	-0.800000
44744	0.000000
44745	0.000000
44746	0.000000
44747	0.000000
44748	0.000000
44749	0.000000
44750	1.000000
44751	1.000000
44752	0.000000
44753	0.000000
44754	0.000000
44755	0.000000
44756	0.000000
44757	0.000000
44758	0.000000
44759	0.000000
44760	0.000000
44761	0.000000
44762	-1.000000
44763	0.800000
44764	1.400000
44765	1.400000
44766	1.400000
44767	1.400000
44768	1.400000
44769	0.000000
44770	0.000000
44771	-1.800000
44772	-1.800000
44773	4.200000
44774	4.200000
44775	4.200000
44776	0.000000
44777	0.000000
44778	0.200000
44779	0.200000
44780	0.200000
44781	0.200000
44782	0.200000
44783	0.200000
44784	0.000000
44785	0.000000
44786	1.200000
44787	1.200000
44788	-0.800000
44789	-0.600000
44790	1.200000
44791	-0.600000
44792	1.200000
44793	1.200000
44794	-0.800000
44795	0.200000
44796	0.200000
44797	2.800000
44798	0.000000
44799	0.000000
44800	1.800000
44801	0.000000
44802	0.000000
44803	2.800000
44804	0.000000
44805	0.000000
44806	1.400000
44807	1.400000
44808	0.000000
44809	0.000000
44810	0.000000
44811	0.000000
44812	0.000000
44813	1.000000
44814	2.400000
44815	1.600000
44816	0.000000
44817	0.000000
44818	0.400000
44819	0.000000
44820	0.000000
44821	0.000000
44822	0.000000
44823	0.000000
44824	0.000000
44825	0.000000
44826	0.000000
44827	0.000000
44828	2.000000
44829	0.000000
44830	0.000000
44831	0.000000
44832	0.000000
44833	0.000000
44834	2.600000
44835	2.600000
44836	0.000000
44837	0.000000
44838	0.000000
44839	0.000000
44840	0.000000
44841	0.000000
44842	1.000000
44843	0.000000
44844	0.000000
44845	-2.600000
44846	-2.600000
44847	1.600000
44848	1.600000
44849	-4.600000
44850	-0.200000
44851	0.000000
44852	0.000000
44853	0.000000
44854	0.000000
44855	0.000000
44856	0.000000
44857	0.000000
44858	0.000000
44859	0.000000
44860	0.000000
44861	0.000000
44862	0.000000
44863	0.000000
44864	0.000000
44865	0.000000
44866	0.000000
44867	0.000000
44868	0.000000
44869	0.000000
44870	0.000000
44871	0.000000
44872	1.000000
44873	2.000000
44874	2.000000
44875	0.000000
44876	0.000000
44877	0.000000
44878	0.000000
44879	-2.800000
44880	-2.800000
44881	0.800000
44882	0.800000
44883	0.600000
44884	0.600000
44885	0.600000
44886	2.600000
44887	2.600000
44888	2.600000
44889	1.400000
44890	1.400000
44891	2.000000
44892	1.400000
44893	3.800000
44894	0.000000
44895	0.000000
44896	0.000000
44897	2.000000
44898	2.000000
44899	2.000000
44900	3.600000
44901	0.000000
44902	0.000000
44903	0.000000
44904	0.000000
44905	0.000000
44906	0.000000
44907	0.000000
44908	0.600000
44909	0.600000
44910	2.600000
44911	5.000000
44912	1.800000
44913	2.600000
44914	2.600000
44915	0.000000
44916	0.000000
44917	0.000000
44918	0.000000
44919	0.000000
44920	0.000000
44921	0.000000
44922	0.000000
44923	0.800000
44924	1.600000
44925	0.800000
44926	2.400000
44927	-2.000000
44928	0.000000
44929	0.000000
44930	0.000000
44931	0.000000
44932	0.000000
44933	0.000000
44934	0.000000
44935	0.000000
44936	0.000000
44937	0.000000
44938	0.000000
44939	0.000000
44940	0.000000
44941	0.000000
44942	0.000000
44943	0.000000
44944	0.000000
44945	0.000000
44946	3.400000
44947	0.000000
44948	0.000000
44949	0.000000
44950	0.000000
44951	0.000000
44952	0.000000
44953	0.000000
44954	0.000000
44955	0.000000
44956	0.400000
44957	0.000000
44958	0.000000
44959	1.000000
44960	1.000000
44961	1.000000
44962	0.000000
44963	0.000000
44964	0.000000
44965	0.000000
44966	0.000000
44967	1.000000
44968	1.000000
44969	1.000000
44970	1.000000
44971	1.000000
44972	5.200000
44973	5.800000
44974	0.600000
44975	2.000000
44976	2.000000
44977	3.600000
44978	1.000000
44979	1.000000
44980	0.000000
44981	2.000000
44982	0.000000
44983	0.000000
44984	0.000000
44985	0.000000
44986	0.000000
44987	0.000000
44988	0.000000
44989	0.000000
44990	0.000000
44991	0.000000
44992	0.800000
44993	0.000000
44994	0.000000
44995	0.000000
44996	0.000000
44997	0.000000
44998	0.000000
44999	0.000000
45000	0.400000
45001	2.600000
45002	2.200000
45003	-1.200000
45004	0.000000
45005	0.000000
45006	0.000000
45007	0.000000
45008	0.000000
45009	0.000000
45010	0.000000
45011	0.000000
45012	0.000000
45013	3.800000
45014	0.000000
45015	0.000000
45016	0.000000
45017	0.000000
45018	0.000000
45019	0.000000
45020	0.000000
45021	-0.400000
45022	0.000000
45023	0.000000
45024	0.000000
45025	0.400000
45026	-0.800000
45027	0.400000
45028	0.000000
45029	0.000000
45030	0.000000
45031	0.000000
45032	2.400000
45033	6.000000
45034	4.200000
45035	2.400000
45036	2.400000
45037	0.000000
45038	0.000000
45039	0.000000
45040	0.000000
45041	0.000000
45042	0.000000
45043	0.800000
45044	0.800000
45045	0.800000
45046	0.800000
45047	0.800000
45048	0.000000
45049	0.000000
45050	0.000000
45051	0.000000
45052	1.400000
45053	1.400000
45054	2.600000
45055	3.000000
45056	2.200000
45057	0.000000
45058	0.000000
45059	-3.000000
45060	0.000000
45061	0.000000
45062	-0.400000
45063	0.000000
45064	0.800000
45065	-0.200000
45066	-0.200000
45067	-0.200000
45068	0.800000
45069	0.800000
45070	0.800000
45071	-5.000000
45072	0.800000
45073	0.800000
45074	0.800000
45075	0.800000
45076	0.400000
45077	0.400000
45078	0.000000
45079	0.000000
45080	0.000000
45081	0.000000
45082	0.000000
45083	0.000000
45084	0.000000
45085	0.000000
45086	0.000000
45087	0.000000
45088	0.000000
45089	0.000000
45090	0.000000
45091	0.000000
45092	-0.400000
45093	-0.400000
45094	-0.400000
45095	0.000000
45096	0.000000
45097	0.000000
45098	0.000000
45099	0.000000
45100	0.000000
45101	0.000000
45102	0.000000
45103	0.000000
45104	0.000000
45105	0.000000
45106	0.000000
45107	0.000000
45108	0.000000
45109	2.200000
45110	2.200000
45111	-1.200000
45112	3.800000
45113	2.800000
45114	0.000000
45115	2.800000
45116	0.000000
45117	0.000000
45118	-2.600000
45119	0.800000
45120	0.800000
45121	1.600000
45122	1.000000
45123	1.000000
45124	-0.400000
45125	1.000000
45126	2.200000
45127	2.200000
45128	1.000000
45129	1.200000
45130	1.000000
45131	2.200000
45132	2.000000
45133	2.000000
45134	0.000000
45135	0.000000
45136	1.200000
45137	1.200000
45138	2.200000
45139	2.200000
45140	2.800000
45141	2.800000
45142	1.000000
45143	1.000000
45144	1.200000
45145	1.200000
45146	1.200000
45147	1.200000
45148	2.400000
45149	2.400000
45150	5.400000
45151	2.400000
45152	2.400000
45153	2.400000
45154	2.400000
45155	2.400000
45156	2.400000
45157	1.600000
45158	1.600000
45159	-0.400000
45160	1.200000
45161	1.000000
45162	1.000000
45163	0.000000
45164	0.000000
45165	0.000000
45166	0.000000
45167	0.000000
45168	0.000000
45169	0.000000
45170	0.000000
45171	0.000000
45172	0.800000
45173	0.800000
45174	0.800000
45175	0.800000
45176	1.000000
45177	0.000000
45178	0.000000
45179	0.000000
45180	0.000000
45181	0.600000
45182	0.600000
45183	-3.600000
45184	-1.000000
45185	0.600000
45186	0.400000
45187	0.000000
45188	0.000000
45189	0.000000
45190	0.000000
45191	0.000000
45192	0.000000
45193	0.000000
45194	0.000000
45195	0.000000
45196	-0.200000
45197	0.000000
45198	0.000000
45199	0.000000
45200	0.000000
45201	0.000000
45202	0.000000
45203	0.000000
45204	0.800000
45205	0.800000
45206	-2.600000
45207	0.800000
45208	0.800000
45209	0.800000
45210	0.800000
45211	0.800000
45212	0.800000
45213	2.200000
45214	2.200000
45215	-1.000000
45216	1.600000
45217	0.400000
45218	2.200000
45219	2.200000
45220	0.000000
45221	0.000000
45222	0.000000
45223	0.000000
45224	4.000000
45225	2.000000
45226	0.000000
45227	0.000000
45228	0.000000
45229	0.000000
45230	0.600000
45231	0.000000
45232	0.000000
45233	0.000000
45234	0.000000
45235	-3.000000
45236	-3.000000
45237	-1.400000
45238	-1.400000
45239	0.200000
45240	2.000000
45241	2.400000
45242	2.400000
45243	2.400000
45244	2.400000
45245	-0.400000
45246	0.000000
45247	0.000000
45248	1.200000
45249	0.000000
45250	0.000000
45251	0.200000
45252	0.000000
45253	0.000000
45254	0.000000
45255	0.000000
45256	3.200000
45257	3.200000
45258	3.200000
45259	3.200000
45260	3.200000
45261	0.000000
45262	0.000000
45263	1.000000
45264	0.000000
45265	0.000000
45266	0.000000
45267	0.000000
45268	0.000000
45269	0.000000
45270	0.000000
45271	0.000000
45272	0.000000
45273	1.800000
45274	1.800000
45275	0.200000
45276	0.000000
45277	0.000000
45278	0.000000
45279	1.200000
45280	1.200000
45281	-0.800000
45282	-1.600000
45283	1.200000
45284	-0.400000
45285	0.000000
45286	0.000000
45287	3.000000
45288	3.000000
45289	-0.400000
45290	-0.400000
45291	3.000000
45292	3.400000
45293	1.600000
45294	1.600000
45295	2.800000
45296	1.200000
45297	1.600000
45298	1.600000
45299	0.800000
45300	3.400000
45301	-0.400000
45302	-0.400000
45303	0.000000
45304	-1.400000
45305	1.600000
45306	0.000000
45307	0.000000
45308	-0.800000
45309	0.200000
45310	4.000000
45311	3.000000
45312	0.400000
45313	0.400000
45314	0.200000
45315	0.400000
45316	0.400000
45317	0.400000
45318	1.400000
45319	1.600000
45320	-1.000000
45321	1.400000
45322	0.000000
45323	0.000000
45324	2.600000
45325	2.600000
45326	-2.600000
45327	2.800000
45328	0.200000
45329	2.000000
45330	2.600000
45331	-0.400000
45332	-0.400000
45333	-0.600000
45334	1.000000
45335	2.200000
45336	-0.600000
45337	0.000000
45338	1.000000
45339	0.000000
45340	0.000000
45341	-0.200000
45342	0.000000
45343	1.200000
45344	0.000000
45345	0.000000
45346	-2.000000
45347	0.000000
45348	0.000000
45349	0.000000
45350	0.000000
45351	0.000000
45352	0.000000
45353	0.000000
45354	0.000000
45355	0.000000
45356	0.000000
45357	0.000000
45358	0.000000
45359	3.200000
45360	3.200000
45361	3.200000
45362	3.200000
45363	-1.200000
45364	3.200000
45365	0.200000
45366	0.200000
45367	-2.800000
45368	0.200000
45369	0.000000
45370	0.000000
45371	2.000000
45372	2.000000
45373	0.200000
45374	0.800000
45375	0.800000
45376	0.800000
45377	0.000000
45378	0.000000
45379	0.000000
45380	0.000000
45381	0.000000
45382	2.400000
45383	2.400000
45384	0.000000
45385	0.000000
45386	-1.400000
45387	-2.000000
45388	-0.600000
45389	-2.000000
45390	-1.400000
45391	0.000000
45392	0.000000
45393	1.000000
45394	1.000000
45395	1.000000
45396	1.000000
45397	1.000000
45398	-3.800000
45399	-3.800000
45400	-4.800000
45401	2.000000
45402	2.000000
45403	2.000000
45404	2.000000
45405	-5.800000
45406	-10.600000
45407	2.400000
45408	2.400000
45409	2.400000
45410	2.400000
45411	5.000000
45412	5.000000
45413	0.800000
45414	5.000000
45415	5.000000
45416	2.200000
45417	2.200000
45418	2.200000
45419	2.200000
45420	2.200000
45421	0.600000
45422	0.600000
45423	-0.600000
45424	0.000000
45425	0.000000
45426	1.000000
45427	1.000000
45428	0.200000
45429	1.000000
45430	1.000000
45431	1.000000
45432	3.400000
45433	3.400000
45434	-1.200000
45435	2.400000
45436	1.600000
45437	1.000000
45438	-1.200000
45439	0.000000
45440	0.000000
45441	2.400000
45442	2.400000
45443	1.400000
45444	2.400000
45445	2.400000
45446	0.000000
45447	0.000000
45448	0.000000
45449	0.000000
45450	0.000000
45451	0.000000
45452	0.000000
45453	1.200000
45454	1.200000
45455	1.200000
45456	1.200000
45457	-1.800000
45458	1.200000
45459	1.200000
45460	1.200000
45461	-0.200000
45462	1.200000
45463	1.200000
45464	0.000000
45465	0.000000
45466	0.000000
45467	0.000000
45468	0.000000
45469	0.000000
45470	-0.400000
45471	-0.400000
45472	-0.400000
45473	3.400000
45474	-0.400000
45475	-1.400000
45476	-0.400000
45477	-1.400000
45478	-1.600000
45479	-1.600000
45480	-1.600000
45481	-1.600000
45482	-1.600000
45483	0.200000
45484	0.200000
45485	1.600000
45486	1.600000
45487	1.600000
45488	1.600000
45489	1.600000
45490	-1.200000
45491	-1.200000
45492	-1.400000
45493	-2.200000
45494	-0.600000
45495	-1.200000
45496	-1.200000
45497	1.200000
45498	1.200000
45499	1.200000
45500	1.200000
45501	1.200000
45502	1.200000
45503	0.000000
45504	0.000000
45505	0.000000
45506	0.000000
45507	0.000000
45508	0.000000
45509	-3.400000
45510	0.000000
45511	0.000000
45512	0.000000
45513	0.000000
45514	0.000000
45515	0.000000
45516	2.800000
45517	2.800000
45518	3.800000
45519	2.600000
45520	2.800000
45521	2.800000
45522	1.000000
45523	1.000000
45524	2.000000
45525	1.800000
45526	1.000000
45527	1.000000
45528	0.000000
45529	0.000000
45530	3.200000
45531	0.000000
45532	2.600000
45533	0.000000
45534	0.000000
45535	0.000000
45536	0.000000
45537	0.000000
45538	1.000000
45539	1.000000
45540	2.400000
45541	2.400000
45542	-0.200000
45543	0.600000
45544	-0.600000
45545	1.600000
45546	1.600000
45547	1.600000
45548	2.800000
45549	2.800000
45550	2.200000
45551	0.400000
45552	-1.600000
45553	1.800000
45554	2.800000
45555	2.800000
45556	0.800000
45557	0.800000
45558	1.800000
45559	2.600000
45560	3.200000
45561	1.400000
45562	1.400000
45563	2.800000
45564	2.800000
45565	1.600000
45566	-1.800000
45567	1.600000
45568	2.800000
45569	0.600000
45570	0.000000
45571	0.000000
45572	0.600000
45573	0.600000
45574	2.600000
45575	0.600000
45576	0.600000
45577	0.600000
45578	0.600000
45579	0.600000
45580	0.400000
45581	2.800000
45582	2.400000
45583	1.400000
45584	1.000000
45585	1.000000
45586	1.000000
45587	1.000000
45588	0.000000
45589	0.000000
45590	0.800000
45591	0.800000
45592	1.800000
45593	0.800000
45594	0.800000
45595	1.800000
45596	1.800000
45597	0.000000
45598	0.000000
45599	0.000000
45600	2.800000
45601	2.800000
45602	1.000000
45603	1.000000
45604	1.600000
45605	0.800000
45606	1.000000
45607	0.800000
45608	1.000000
45609	0.000000
45610	0.000000
45611	1.200000
45612	1.200000
45613	-5.000000
45614	-1.200000
45615	5.600000
45616	1.200000
45617	1.200000
45618	1.200000
45619	1.000000
45620	1.000000
45621	3.000000
45622	1.000000
45623	3.000000
45624	0.000000
45625	0.000000
45626	-0.200000
45627	0.000000
45628	0.000000
45629	0.000000
45630	0.000000
45631	0.000000
45632	0.400000
45633	0.200000
45634	0.200000
45635	-0.200000
45636	-0.800000
45637	1.000000
45638	2.600000
45639	1.000000
45640	0.000000
45641	0.000000
45642	0.000000
45643	0.000000
45644	0.000000
45645	0.000000
45646	0.000000
45647	0.000000
45648	0.000000
45649	0.600000
45650	-0.800000
45651	0.000000
45652	-0.800000
45653	3.000000
45654	3.000000
45655	4.400000
45656	4.400000
45657	3.000000
45658	2.800000
45659	0.200000
45660	-2.600000
45661	0.200000
45662	0.200000
45663	0.200000
45664	1.200000
45665	0.000000
45666	0.000000
45667	-1.400000
45668	0.000000
45669	1.400000
45670	1.400000
45671	-1.800000
45672	-1.800000
45673	1.400000
45674	0.000000
45675	0.000000
45676	0.000000
45677	1.000000
45678	-1.200000
45679	-2.200000
45680	-0.200000
45681	0.800000
45682	0.800000
45683	-1.800000
45684	-0.200000
45685	0.000000
45686	-1.800000
45687	-1.800000
45688	0.000000
45689	0.000000
45690	0.000000
45691	0.000000
45692	2.200000
45693	2.200000
45694	-1.000000
45695	-1.000000
45696	-1.000000
45697	1.800000
45698	-5.200000
45699	1.800000
45700	-1.000000
45701	0.000000
45702	0.000000
45703	0.000000
45704	4.800000
45705	4.800000
45706	0.000000
45707	0.000000
45708	0.000000
45709	0.000000
45710	0.000000
45711	0.000000
45712	0.000000
45713	-4.000000
45714	-4.000000
45715	-3.400000
45716	0.000000
45717	0.000000
45718	-2.000000
45719	0.000000
45720	0.000000
45721	0.000000
45722	1.400000
45723	1.400000
45724	1.400000
45725	1.400000
45726	2.600000
45727	2.600000
45728	2.400000
45729	2.400000
45730	1.400000
45731	1.800000
45732	2.400000
45733	2.400000
45734	0.000000
45735	0.000000
45736	0.600000
45737	0.600000
45738	-7.000000
45739	-1.400000
45740	0.600000
45741	0.600000
45742	-0.800000
45743	-0.800000
45744	0.000000
45745	0.000000
45746	-1.000000
45747	-1.000000
45748	-1.000000
45749	1.200000
45750	1.200000
45751	0.000000
45752	1.200000
45753	1.200000
45754	1.200000
45755	1.200000
45756	1.200000
45757	0.000000
45758	-1.400000
45759	0.000000
45760	0.000000
45761	2.200000
45762	2.200000
45763	0.600000
45764	1.000000
45765	1.000000
45766	1.000000
45767	1.000000
45768	1.000000
45769	1.000000
45770	1.200000
45771	1.000000
45772	3.000000
45773	1.000000
45774	1.000000
45775	1.000000
45776	1.000000
45777	0.000000
45778	0.000000
45779	0.000000
45780	0.000000
45781	1.000000
45782	0.000000
45783	0.000000
45784	0.000000
45785	0.000000
45786	0.000000
45787	2.400000
45788	0.000000
45789	0.000000
45790	0.000000
45791	0.000000
45792	0.000000
45793	0.000000
45794	0.000000
45795	0.000000
45796	0.000000
45797	0.000000
45798	1.000000
45799	1.000000
45800	-1.800000
45801	1.000000
45802	1.800000
45803	1.800000
45804	1.800000
45805	1.800000
45806	1.600000
45807	0.000000
45808	0.000000
45809	0.000000
45810	0.000000
45811	0.000000
45812	0.600000
45813	0.600000
45814	-1.000000
45815	0.000000
45816	-1.600000
45817	-0.600000
45818	-0.600000
45819	1.200000
45820	1.800000
45821	0.600000
45822	0.600000
45823	0.600000
45824	0.600000
45825	0.600000
45826	0.000000
45827	0.000000
45828	0.600000
45829	0.600000
45830	-5.000000
45831	0.600000
45832	0.600000
45833	0.600000
45834	0.600000
45835	2.000000
45836	2.000000
45837	2.000000
45838	2.000000
45839	2.000000
45840	2.000000
45841	0.000000
45842	0.000000
45843	0.000000
45844	0.000000
45845	0.800000
45846	0.800000
45847	-2.000000
45848	0.000000
45849	0.000000
45850	0.000000
45851	0.000000
45852	0.000000
45853	0.000000
45854	0.000000
45855	0.800000
45856	0.800000
45857	0.000000
45858	0.000000
45859	0.400000
45860	0.400000
45861	0.000000
45862	-0.400000
45863	1.000000
45864	1.000000
45865	-0.200000
45866	1.000000
45867	2.400000
45868	2.400000
45869	0.000000
45870	0.000000
45871	2.400000
45872	2.400000
45873	1.400000
45874	1.400000
45875	0.000000
45876	0.000000
45877	2.400000
45878	2.400000
45879	3.400000
45880	4.800000
45881	3.600000
45882	3.000000
45883	0.800000
45884	0.800000
45885	1.600000
45886	2.800000
45887	1.000000
45888	1.000000
45889	1.000000
45890	1.000000
45891	1.000000
45892	1.000000
45893	0.000000
45894	0.000000
45895	0.000000
45896	0.000000
45897	-0.200000
45898	-0.200000
45899	1.600000
45900	1.600000
45901	2.400000
45902	-0.800000
45903	2.400000
45904	-0.600000
45905	-0.600000
45906	0.000000
45907	0.000000
45908	0.000000
45909	0.000000
45910	0.000000
45911	0.400000
45912	0.400000
45913	0.600000
45914	0.200000
45915	0.400000
45916	0.400000
45917	0.400000
45918	0.400000
45919	1.400000
45920	0.400000
45921	-0.400000
45922	-0.400000
45923	1.600000
45924	3.200000
45925	3.400000
45926	1.000000
45927	1.000000
45928	0.800000
45929	2.000000
45930	1.000000
45931	2.000000
45932	3.000000
45933	3.000000
45934	-1.600000
45935	3.000000
45936	3.000000
45937	3.000000
45938	1.000000
45939	0.000000
45940	0.000000
45941	0.000000
45942	0.000000
45943	0.000000
45944	0.000000
45945	0.000000
45946	0.000000
45947	0.000000
45948	0.000000
45949	0.000000
45950	0.000000
45951	0.000000
45952	0.000000
45953	0.000000
45954	0.000000
45955	0.000000
45956	0.000000
45957	0.000000
45958	-1.800000
45959	-1.800000
45960	2.000000
45961	2.000000
45962	4.200000
45963	2.000000
45964	1.800000
45965	2.000000
45966	0.000000
45967	0.000000
45968	1.200000
45969	0.000000
45970	0.000000
45971	0.000000
45972	0.000000
45973	0.000000
45974	0.200000
45975	2.200000
45976	2.200000
45977	1.400000
45978	1.400000
45979	2.200000
45980	0.800000
45981	0.800000
45982	0.400000
45983	0.800000
45984	1.200000
45985	-0.200000
45986	0.200000
45987	0.200000
45988	-0.800000
45989	2.000000
45990	0.200000
45991	0.200000
45992	0.200000
45993	0.000000
45994	0.000000
45995	0.000000
45996	-1.600000
45997	0.000000
45998	0.000000
45999	0.000000
46000	0.000000
46001	2.000000
46002	2.000000
46003	3.400000
46004	2.000000
46005	1.000000
46006	1.000000
46007	-2.800000
46008	1.000000
46009	1.000000
46010	0.000000
46011	0.000000
46012	-1.400000
46013	-1.400000
46014	-1.400000
46015	-1.000000
46016	2.600000
46017	2.600000
46018	0.200000
46019	0.000000
46020	0.000000
46021	0.000000
46022	0.000000
46023	0.000000
46024	0.000000
46025	2.800000
46026	2.800000
46027	1.400000
46028	-1.200000
46029	0.400000
46030	2.800000
46031	0.000000
46032	0.000000
46033	2.000000
46034	2.000000
46035	2.000000
46036	2.000000
46037	3.800000
46038	0.000000
46039	0.000000
46040	0.000000
46041	0.000000
46042	0.000000
46043	0.000000
46044	0.600000
46045	0.200000
46046	0.200000
46047	-2.200000
46048	0.200000
46049	0.200000
46050	0.200000
46051	0.000000
46052	0.000000
46053	0.000000
46054	0.400000
46055	0.400000
46056	0.000000
46057	0.000000
46058	0.000000
46059	0.000000
46060	0.000000
46061	0.000000
46062	1.800000
46063	1.800000
46064	1.600000
46065	1.600000
46066	0.400000
46067	0.600000
46068	0.000000
46069	0.000000
46070	0.000000
46071	0.000000
46072	0.200000
46073	0.200000
46074	1.200000
46075	-2.600000
46076	0.000000
46077	-1.600000
46078	-1.600000
46079	0.000000
46080	0.000000
46081	0.000000
46082	-1.000000
46083	0.000000
46084	0.000000
46085	0.000000
46086	0.000000
46087	0.000000
46088	0.000000
46089	0.000000
46090	0.000000
46091	0.000000
46092	1.200000
46093	1.200000
46094	3.800000
46095	1.600000
46096	2.600000
46097	3.800000
46098	1.200000
46099	3.800000
46100	5.400000
46101	5.400000
46102	-1.600000
46103	-1.600000
46104	0.200000
46105	-2.600000
46106	-1.600000
46107	1.000000
46108	1.000000
46109	1.000000
46110	1.000000
46111	1.000000
46112	0.000000
46113	0.000000
46114	0.000000
46115	0.000000
46116	0.000000
46117	0.000000
46118	0.000000
46119	0.000000
46120	0.000000
46121	0.000000
46122	0.000000
46123	0.000000
46124	0.000000
46125	0.000000
46126	0.000000
46127	0.000000
46128	0.000000
46129	0.000000
46130	0.000000
46131	0.000000
46132	0.000000
46133	2.800000
46134	2.800000
46135	2.800000
46136	0.000000
46137	2.800000
46138	0.200000
46139	2.800000
46140	2.800000
46141	0.000000
46142	1.800000
46143	1.800000
46144	1.800000
46145	0.000000
46146	0.000000
46147	0.000000
46148	0.000000
46149	0.000000
46150	0.000000
46151	0.000000
46152	-1.600000
46153	-1.400000
46154	0.000000
46155	0.000000
46156	0.000000
46157	0.000000
46158	0.000000
46159	0.000000
46160	0.000000
46161	0.000000
46162	0.000000
46163	0.000000
46164	0.000000
46165	0.000000
46166	0.000000
46167	0.000000
46168	-0.200000
46169	0.000000
46170	0.000000
46171	7.000000
46172	7.000000
46173	4.400000
46174	5.800000
46175	5.400000
46176	7.800000
46177	1.200000
46178	1.200000
46179	0.200000
46180	1.200000
46181	0.000000
46182	0.000000
46183	0.000000
46184	0.000000
46185	0.000000
46186	0.000000
46187	0.000000
46188	0.000000
46189	0.000000
46190	0.000000
46191	1.000000
46192	-2.200000
46193	1.800000
46194	1.800000
46195	1.800000
46196	-0.200000
46197	1.800000
46198	0.000000
46199	0.000000
46200	0.000000
46201	0.000000
46202	2.400000
46203	0.000000
46204	0.000000
46205	0.000000
46206	0.000000
46207	0.000000
46208	0.000000
46209	0.000000
46210	0.800000
46211	0.800000
46212	0.800000
46213	0.000000
46214	-0.800000
46215	0.000000
46216	-1.800000
46217	-1.800000
46218	-1.800000
46219	0.000000
46220	0.000000
46221	1.200000
46222	1.200000
46223	0.600000
46224	1.200000
46225	1.800000
46226	1.200000
46227	2.400000
46228	1.000000
46229	1.000000
46230	0.000000
46231	0.000000
46232	0.000000
46233	1.000000
46234	1.000000
46235	1.600000
46236	0.600000
46237	1.000000
46238	1.000000
46239	1.000000
46240	0.000000
46241	0.000000
46242	1.400000
46243	1.400000
46244	-2.600000
46245	-0.600000
46246	1.400000
46247	0.400000
46248	-0.400000
46249	1.600000
46250	0.000000
46251	0.000000
46252	0.000000
46253	0.000000
46254	-2.800000
46255	-2.800000
46256	-2.800000
46257	0.000000
46258	0.000000
46259	0.000000
46260	1.400000
46261	1.400000
46262	0.400000
46263	0.000000
46264	0.400000
46265	-1.400000
46266	-1.400000
46267	2.000000
46268	2.000000
46269	1.000000
46270	0.000000
46271	3.400000
46272	2.000000
46273	0.000000
46274	0.000000
46275	2.800000
46276	2.800000
46277	2.800000
46278	1.800000
46279	1.800000
46280	-0.200000
46281	1.800000
46282	0.800000
46283	0.000000
46284	0.000000
46285	0.000000
46286	0.000000
46287	1.200000
46288	0.000000
46289	0.000000
46290	0.000000
46291	1.600000
46292	0.000000
46293	0.000000
46294	0.000000
46295	0.000000
46296	0.000000
46297	0.000000
46298	0.000000
46299	0.000000
46300	8.400000
46301	0.000000
46302	0.000000
46303	0.000000
46304	1.600000
46305	1.600000
46306	-0.400000
46307	-0.400000
46308	-0.400000
46309	1.400000
46310	1.400000
46311	0.000000
46312	0.000000
46313	-4.400000
46314	1.400000
46315	0.000000
46316	0.000000
46317	0.000000
46318	0.000000
46319	0.000000
46320	0.000000
46321	0.000000
46322	0.000000
46323	2.800000
46324	2.800000
46325	3.400000
46326	2.600000
46327	3.400000
46328	4.400000
46329	0.800000
46330	0.800000
46331	3.400000
46332	0.000000
46333	-0.800000
46334	-0.800000
46335	0.000000
46336	0.000000
46337	0.000000
46338	0.000000
46339	0.000000
46340	0.000000
46341	0.000000
46342	0.000000
46343	0.600000
46344	0.600000
46345	-0.600000
46346	1.000000
46347	1.000000
46348	2.400000
46349	-0.400000
46350	2.400000
46351	1.000000
46352	0.000000
46353	0.000000
46354	2.000000
46355	2.000000
46356	0.000000
46357	0.800000
46358	0.800000
46359	-1.800000
46360	-0.200000
46361	0.000000
46362	0.000000
46363	1.000000
46364	1.000000
46365	-1.800000
46366	1.000000
46367	1.000000
46368	-0.600000
46369	-0.600000
46370	-2.400000
46371	-0.600000
46372	-1.600000
46373	-1.600000
46374	-0.600000
46375	-0.400000
46376	1.000000
46377	1.000000
46378	1.200000
46379	1.200000
46380	1.000000
46381	1.200000
46382	1.000000
46383	1.200000
46384	4.000000
46385	4.000000
46386	-3.000000
46387	-0.800000
46388	2.600000
46389	2.000000
46390	3.400000
46391	4.000000
46392	0.000000
46393	0.000000
46394	0.000000
46395	0.000000
46396	0.000000
46397	0.000000
46398	-3.000000
46399	-3.000000
46400	0.000000
46401	1.200000
46402	1.200000
46403	3.800000
46404	2.200000
46405	2.200000
46406	1.800000
46407	0.000000
46408	0.000000
46409	0.000000
46410	0.000000
46411	0.000000
46412	0.000000
46413	0.000000
46414	3.400000
46415	0.000000
46416	0.000000
46417	0.000000
46418	0.000000
46419	0.000000
46420	0.000000
46421	0.000000
46422	0.000000
46423	4.600000
46424	4.600000
46425	0.000000
46426	4.600000
46427	-0.400000
46428	1.600000
46429	1.600000
46430	3.800000
46431	1.600000
46432	1.600000
46433	1.600000
46434	1.600000
46435	1.400000
46436	1.400000
46437	-1.000000
46438	2.200000
46439	2.200000
46440	-3.200000
46441	2.200000
46442	-1.000000
46443	2.200000
46444	0.800000
46445	0.600000
46446	0.600000
46447	-0.800000
46448	0.000000
46449	0.000000
46450	-2.000000
46451	0.000000
46452	0.000000
46453	0.000000
46454	0.000000
46455	0.000000
46456	0.000000
46457	0.000000
46458	0.000000
46459	0.000000
46460	0.000000
46461	0.000000
46462	0.000000
46463	0.000000
46464	1.000000
