31858	5.800000
31859	2.000000
31860	4.000000
31861	2.000000
31862	8.200000
31863	7.200000
31864	2.400000
31865	0.800000
31866	0.000000
31867	-0.800000
31868	0.000000
31869	0.800000
31870	-2.400000
31871	-2.400000
31872	0.000000
31873	0.000000
31874	0.000000
31875	0.000000
31876	0.000000
31877	0.000000
31878	0.000000
31879	0.000000
31880	0.000000
31881	0.000000
31882	-2.000000
31883	-2.000000
31884	3.200000
31885	3.200000
31886	0.000000
31887	0.000000
31888	0.000000
31889	1.800000
31890	1.800000
31891	0.000000
31892	0.000000
31893	1.000000
31894	0.000000
31895	0.000000
31896	0.000000
31897	0.000000
31898	0.200000
31899	1.200000
31900	0.000000
31901	-3.800000
31902	-3.800000
31903	0.400000
31904	0.000000
31905	0.000000
31906	8.000000
31907	8.000000
31908	3.000000
31909	8.000000
31910	0.000000
31911	0.000000
31912	0.000000
31913	-0.400000
31914	-0.400000
31915	3.000000
31916	3.000000
31917	-2.200000
31918	0.800000
31919	3.000000
31920	3.000000
31921	1.000000
31922	1.000000
31923	4.000000
31924	0.200000
31925	1.000000
31926	1.800000
31927	0.000000
31928	0.000000
31929	0.000000
31930	0.000000
31931	0.000000
31932	0.000000
31933	0.000000
31934	0.000000
31935	0.000000
31936	0.000000
31937	0.000000
31938	0.000000
31939	0.000000
31940	0.000000
31941	0.000000
31942	0.000000
31943	0.000000
31944	0.000000
31945	0.000000
31946	2.400000
31947	2.400000
31948	0.600000
31949	1.000000
31950	0.000000
31951	0.000000
31952	0.000000
31953	0.000000
31954	2.400000
31955	2.400000
31956	0.000000
31957	0.000000
31958	0.000000
31959	0.000000
31960	1.000000
31961	1.000000
31962	1.600000
31963	0.000000
31964	-0.400000
31965	0.000000
31966	0.000000
31967	0.000000
31968	3.200000
31969	-0.200000
31970	0.000000
31971	0.000000
31972	0.000000
31973	0.000000
31974	0.000000
31975	0.000000
31976	0.000000
31977	0.000000
31978	0.000000
31979	-0.600000
31980	-0.600000
31981	-0.200000
31982	-2.400000
31983	-0.600000
31984	0.000000
31985	0.000000
31986	0.000000
31987	0.000000
31988	1.000000
31989	0.000000
31990	0.000000
31991	0.200000
31992	0.200000
31993	0.000000
31994	-0.800000
31995	0.200000
31996	-0.800000
31997	0.000000
31998	0.000000
31999	0.000000
32000	0.000000
32001	0.200000
32002	-2.000000
32003	0.600000
32004	0.600000
32005	3.000000
32006	3.000000
32007	4.400000
32008	-1.400000
32009	3.000000
32010	-1.400000
32011	0.000000
32012	0.000000
32013	4.400000
32014	0.000000
32015	-1.200000
32016	7.400000
32017	0.400000
32018	0.400000
32019	0.400000
32020	0.400000
32021	0.600000
32022	1.000000
32023	1.000000
32024	-0.800000
32025	1.000000
32026	0.000000
32027	1.000000
32028	1.000000
32029	2.400000
32030	2.400000
32031	-1.600000
32032	2.400000
32033	-1.200000
32034	2.400000
32035	-0.800000
32036	0.000000
32037	0.000000
32038	0.000000
32039	0.000000
32040	0.000000
32041	0.000000
32042	0.000000
32043	0.200000
32044	0.200000
32045	0.200000
32046	1.400000
32047	1.400000
32048	4.400000
32049	1.200000
32050	0.400000
32051	1.400000
32052	1.400000
32053	1.400000
32054	0.000000
32055	0.000000
32056	0.000000
32057	-0.600000
32058	0.000000
32059	0.000000
32060	0.000000
32061	0.000000
32062	0.000000
32063	0.000000
32064	3.000000
32065	4.800000
32066	-2.800000
32067	3.200000
32068	0.800000
32069	0.000000
32070	0.000000
32071	0.000000
32072	0.000000
32073	0.000000
32074	0.000000
32075	0.400000
32076	0.400000
32077	1.200000
32078	1.000000
32079	-0.600000
32080	0.000000
32081	0.000000
32082	0.000000
32083	0.000000
32084	-0.800000
32085	-0.800000
32086	2.000000
32087	-0.800000
32088	1.000000
32089	1.000000
32090	0.200000
32091	0.200000
32092	0.000000
32093	0.000000
32094	0.000000
32095	0.000000
32096	0.000000
32097	0.000000
32098	0.000000
32099	0.000000
32100	1.000000
32101	1.000000
32102	0.000000
32103	0.000000
32104	-0.200000
32105	1.800000
32106	0.000000
32107	0.000000
32108	0.000000
32109	0.000000
32110	0.000000
32111	0.000000
32112	0.000000
32113	0.000000
32114	0.000000
32115	0.000000
32116	1.800000
32117	-0.400000
32118	1.400000
32119	0.000000
32120	0.000000
32121	0.000000
32122	-2.000000
32123	-2.000000
32124	1.800000
32125	2.800000
32126	2.800000
32127	0.000000
32128	0.000000
32129	0.000000
32130	0.000000
32131	0.000000
32132	0.000000
32133	0.000000
32134	0.000000
32135	0.000000
32136	0.000000
32137	0.000000
32138	0.000000
32139	0.000000
32140	0.000000
32141	1.400000
32142	1.800000
32143	0.000000
32144	0.000000
32145	0.000000
32146	0.000000
32147	0.000000
32148	0.000000
32149	0.000000
32150	0.000000
32151	0.000000
32152	0.000000
32153	0.000000
32154	0.000000
32155	3.400000
32156	3.400000
32157	1.800000
32158	1.800000
32159	1.800000
32160	1.800000
32161	1.800000
32162	1.800000
32163	1.800000
32164	1.800000
32165	0.000000
32166	0.000000
32167	0.000000
32168	0.800000
32169	0.000000
32170	0.000000
32171	0.000000
32172	0.000000
32173	0.000000
32174	1.000000
32175	1.000000
32176	1.800000
32177	1.000000
32178	0.600000
32179	0.600000
32180	-1.800000
32181	0.600000
32182	1.000000
32183	1.000000
32184	-2.800000
32185	2.200000
32186	-1.600000
32187	1.000000
32188	1.800000
32189	1.000000
32190	0.000000
32191	0.000000
32192	2.200000
32193	0.200000
32194	0.000000
32195	0.000000
32196	-2.600000
32197	-1.600000
32198	1.200000
32199	0.600000
32200	-1.600000
32201	1.200000
32202	-1.600000
32203	0.000000
32204	0.000000
32205	2.200000
32206	2.200000
32207	1.200000
32208	1.400000
32209	1.400000
32210	0.800000
32211	-0.400000
32212	2.800000
32213	2.800000
32214	-0.400000
32215	-0.400000
32216	-1.200000
32217	-0.400000
32218	0.600000
32219	-0.400000
32220	-0.400000
32221	0.000000
32222	0.000000
32223	0.000000
32224	0.200000
32225	0.200000
32226	0.200000
32227	0.200000
32228	0.400000
32229	-2.000000
32230	0.800000
32231	-0.800000
32232	-0.600000
32233	0.200000
32234	0.200000
32235	0.200000
32236	1.200000
32237	0.200000
32238	0.200000
32239	2.400000
32240	2.400000
32241	4.000000
32242	0.000000
32243	0.000000
32244	0.000000
32245	0.000000
32246	0.000000
32247	1.000000
32248	0.000000
32249	0.000000
32250	0.000000
32251	0.000000
32252	0.000000
32253	0.800000
32254	0.800000
32255	3.400000
32256	-0.600000
32257	-0.600000
32258	2.200000
32259	2.600000
32260	2.600000
32261	2.200000
32262	2.600000
32263	2.200000
32264	-1.400000
32265	-1.400000
32266	-1.400000
32267	3.800000
32268	-1.400000
32269	-1.400000
32270	-1.400000
32271	-1.400000
32272	2.800000
32273	0.000000
32274	-0.400000
32275	1.800000
32276	1.800000
32277	0.000000
32278	0.000000
32279	-0.600000
32280	0.000000
32281	1.000000
32282	0.000000
32283	0.000000
32284	1.000000
32285	1.000000
32286	1.000000
32287	0.000000
32288	0.000000
32289	0.000000
32290	0.000000
32291	-1.000000
32292	0.800000
32293	0.800000
32294	3.400000
32295	0.000000
32296	0.000000
32297	0.000000
32298	0.000000
32299	0.600000
32300	0.600000
32301	0.600000
32302	0.600000
32303	2.400000
32304	2.400000
32305	-0.800000
32306	2.400000
32307	2.400000
32308	2.400000
32309	2.400000
32310	0.000000
32311	0.000000
32312	0.000000
32313	0.000000
32314	0.000000
32315	0.000000
32316	0.000000
32317	3.000000
32318	0.000000
32319	0.000000
32320	4.400000
32321	4.400000
32322	-3.600000
32323	-2.000000
32324	0.800000
32325	-1.000000
32326	4.400000
32327	1.000000
32328	1.000000
32329	0.000000
32330	1.200000
32331	1.200000
32332	1.800000
32333	-0.200000
32334	-0.200000
32335	1.400000
32336	-2.600000
32337	0.000000
32338	0.000000
32339	0.000000
32340	1.000000
32341	1.000000
32342	-1.400000
32343	1.000000
32344	0.000000
32345	0.000000
32346	-0.600000
32347	1.600000
32348	0.000000
32349	1.600000
32350	0.800000
32351	0.800000
32352	0.200000
32353	0.200000
32354	0.800000
32355	0.200000
32356	1.000000
32357	1.000000
32358	0.800000
32359	1.000000
32360	2.400000
32361	0.000000
32362	0.000000
32363	1.400000
32364	1.400000
32365	1.400000
32366	2.400000
32367	2.400000
32368	0.200000
32369	-1.400000
32370	0.600000
32371	2.400000
32372	2.400000
32373	2.000000
32374	2.400000
32375	0.000000
32376	0.000000
32377	0.000000
32378	0.000000
32379	0.000000
32380	0.000000
32381	1.000000
32382	1.000000
32383	0.200000
32384	1.200000
32385	3.400000
32386	0.000000
32387	0.000000
32388	0.000000
32389	0.000000
32390	1.000000
32391	1.000000
32392	0.000000
32393	0.000000
32394	-1.600000
32395	0.000000
32396	0.000000
32397	0.000000
32398	0.000000
32399	0.000000
32400	0.000000
32401	0.000000
32402	0.000000
32403	0.000000
32404	0.000000
32405	4.000000
32406	2.000000
32407	4.400000
32408	4.000000
32409	0.600000
32410	0.000000
32411	1.800000
32412	0.000000
32413	0.000000
32414	0.000000
32415	0.000000
32416	0.000000
32417	3.000000
32418	1.200000
32419	1.200000
32420	0.200000
32421	0.400000
32422	1.200000
32423	1.200000
32424	1.200000
32425	1.200000
32426	0.000000
32427	0.000000
32428	6.000000
32429	6.000000
32430	-1.400000
32431	0.800000
32432	0.000000
32433	0.000000
32434	0.000000
32435	0.000000
32436	0.000000
32437	0.000000
32438	0.000000
32439	0.000000
32440	0.000000
32441	0.000000
32442	5.200000
32443	5.200000
32444	-0.200000
32445	2.000000
32446	0.000000
32447	0.000000
32448	0.800000
32449	0.800000
32450	0.800000
32451	1.600000
32452	1.600000
32453	-3.000000
32454	1.800000
32455	1.600000
32456	1.600000
32457	0.000000
32458	0.000000
32459	0.000000
32460	0.000000
32461	1.200000
32462	-0.600000
32463	1.200000
32464	2.000000
32465	1.600000
32466	2.000000
32467	-3.600000
32468	-3.400000
32469	1.800000
32470	1.800000
32471	2.400000
32472	1.800000
32473	0.600000
32474	-0.600000
32475	-0.600000
32476	-4.400000
32477	1.400000
32478	-0.600000
32479	-1.200000
32480	4.400000
32481	4.400000
32482	3.800000
32483	0.000000
32484	0.000000
32485	0.000000
32486	0.000000
32487	-1.400000
32488	-1.400000
32489	2.600000
32490	2.600000
32491	4.200000
32492	2.600000
32493	0.600000
32494	2.600000
32495	2.600000
32496	1.000000
32497	1.000000
32498	-0.600000
32499	1.000000
32500	1.000000
32501	1.000000
32502	1.000000
32503	1.200000
32504	1.200000
32505	1.200000
32506	1.200000
32507	1.200000
32508	1.200000
32509	0.000000
32510	0.000000
32511	0.000000
32512	2.200000
32513	2.200000
32514	4.200000
32515	3.200000
32516	3.200000
32517	-0.400000
32518	1.400000
32519	0.000000
32520	0.000000
32521	0.000000
32522	2.600000
32523	2.600000
32524	-1.400000
32525	2.600000
32526	0.000000
32527	0.000000
32528	0.000000
32529	3.800000
32530	2.000000
32531	4.000000
32532	-2.000000
32533	0.000000
32534	2.000000
32535	1.200000
32536	1.200000
32537	-3.400000
32538	1.200000
32539	0.000000
32540	0.000000
32541	0.000000
32542	0.000000
32543	0.000000
32544	0.000000
32545	0.000000
32546	0.000000
32547	0.000000
32548	0.000000
32549	0.000000
32550	0.000000
32551	4.600000
32552	4.600000
32553	1.800000
32554	1.800000
32555	1.800000
32556	1.800000
32557	0.400000
32558	0.400000
32559	0.000000
32560	0.000000
32561	0.000000
32562	0.000000
32563	0.000000
32564	0.000000
32565	0.800000
32566	0.800000
32567	0.000000
32568	0.000000
32569	-3.000000
32570	1.400000
32571	-2.000000
32572	1.000000
32573	-1.200000
32574	-1.200000
32575	-1.200000
32576	-1.200000
32577	-0.600000
32578	1.200000
32579	0.000000
32580	0.000000
32581	-1.000000
32582	-1.000000
32583	-1.000000
32584	0.000000
32585	-1.000000
32586	-1.000000
32587	-1.000000
32588	-1.000000
32589	-1.600000
32590	-1.000000
32591	-1.000000
32592	-1.000000
32593	1.600000
32594	1.600000
32595	-0.200000
32596	4.800000
32597	1.000000
32598	4.600000
32599	1.600000
32600	0.000000
32601	-1.000000
32602	1.600000
32603	0.200000
32604	-3.600000
32605	-0.600000
32606	-2.200000
32607	-0.600000
32608	1.600000
32609	2.000000
32610	2.000000
32611	3.000000
32612	-0.800000
32613	3.000000
32614	1.800000
32615	2.000000
32616	1.800000
32617	2.400000
32618	2.400000
32619	0.200000
32620	0.200000
32621	1.400000
32622	0.000000
32623	-1.400000
32624	-0.600000
32625	0.200000
32626	-0.600000
32627	-0.600000
32628	0.000000
32629	0.000000
32630	0.000000
32631	1.000000
32632	1.000000
32633	1.800000
32634	1.000000
32635	1.000000
32636	1.000000
32637	1.000000
32638	-4.600000
32639	0.200000
32640	1.000000
32641	0.200000
32642	1.000000
32643	0.600000
32644	0.600000
32645	0.600000
32646	0.600000
32647	1.000000
32648	1.000000
32649	1.000000
32650	0.600000
32651	0.600000
32652	0.600000
32653	0.400000
32654	1.600000
32655	0.400000
32656	0.800000
32657	0.800000
32658	3.000000
32659	-0.800000
32660	0.800000
32661	0.200000
32662	0.800000
32663	0.200000
32664	0.600000
32665	0.600000
32666	2.200000
32667	1.600000
32668	1.000000
32669	0.600000
32670	0.600000
32671	-2.200000
32672	0.600000
32673	0.600000
32674	0.600000
32675	0.600000
32676	1.600000
32677	0.600000
32678	0.600000
32679	2.200000
32680	2.200000
32681	2.200000
32682	0.400000
32683	2.200000
32684	0.400000
32685	0.000000
32686	0.000000
32687	1.400000
32688	1.400000
32689	-0.600000
32690	2.400000
32691	1.400000
32692	1.400000
32693	0.800000
32694	0.800000
32695	-2.600000
32696	-0.200000
32697	0.000000
32698	1.600000
32699	1.600000
32700	-1.200000
32701	0.400000
32702	0.000000
32703	0.000000
32704	0.000000
32705	0.000000
32706	0.000000
32707	0.000000
32708	0.000000
32709	0.000000
32710	0.000000
32711	0.000000
32712	0.000000
32713	2.800000
32714	0.000000
32715	0.000000
32716	0.000000
32717	-0.800000
32718	0.000000
32719	-0.800000
32720	0.000000
32721	0.000000
32722	0.000000
32723	0.000000
32724	0.000000
32725	0.000000
32726	1.400000
32727	1.400000
32728	3.200000
32729	1.400000
32730	3.000000
32731	0.000000
32732	0.000000
32733	0.000000
32734	-0.400000
32735	0.200000
32736	0.000000
32737	0.000000
32738	0.000000
32739	0.000000
32740	0.000000
32741	0.000000
32742	0.000000
32743	0.000000
32744	0.000000
32745	0.000000
32746	0.000000
32747	0.000000
32748	2.200000
32749	2.200000
32750	1.000000
32751	0.000000
32752	0.000000
32753	-4.000000
32754	0.000000
32755	0.400000
32756	0.400000
32757	0.400000
32758	0.000000
32759	0.000000
32760	0.000000
32761	0.000000
32762	0.000000
32763	0.000000
32764	0.000000
32765	0.000000
32766	0.000000
32767	1.800000
32768	1.800000
32769	2.600000
32770	1.800000
32771	0.000000
32772	0.000000
32773	0.000000
32774	0.600000
32775	0.600000
32776	0.800000
32777	1.400000
32778	1.200000
32779	0.600000
32780	0.600000
32781	-3.400000
32782	0.600000
32783	0.000000
32784	0.000000
32785	0.000000
32786	0.000000
32787	0.000000
32788	0.000000
32789	2.000000
32790	-1.800000
32791	0.000000
32792	0.000000
32793	1.600000
32794	0.000000
32795	2.400000
32796	0.000000
32797	2.000000
32798	1.000000
32799	1.000000
32800	7.400000
32801	1.600000
32802	0.000000
32803	0.000000
32804	0.000000
32805	0.000000
32806	0.000000
32807	0.000000
32808	0.000000
32809	0.000000
32810	0.000000
32811	0.000000
32812	0.000000
32813	0.000000
32814	0.000000
32815	0.000000
32816	0.000000
32817	0.000000
32818	-3.200000
32819	0.000000
32820	0.400000
32821	0.000000
32822	0.000000
32823	0.000000
32824	0.200000
32825	0.200000
32826	-1.800000
32827	-0.400000
32828	0.200000
32829	-1.200000
32830	0.200000
32831	0.000000
32832	1.600000
32833	4.200000
32834	0.000000
32835	0.000000
32836	0.000000
32837	0.000000
32838	1.200000
32839	1.200000
32840	1.200000
32841	1.200000
32842	0.000000
32843	0.000000
32844	-2.200000
32845	0.000000
32846	0.000000
32847	0.000000
32848	0.000000
32849	3.400000
32850	3.400000
32851	-1.200000
32852	3.400000
32853	5.000000
32854	0.000000
32855	0.000000
32856	1.600000
32857	1.600000
32858	1.600000
32859	1.600000
32860	1.600000
32861	1.600000
32862	0.000000
32863	0.000000
32864	-0.600000
32865	-0.600000
32866	1.400000
32867	1.000000
32868	0.000000
32869	0.000000
32870	0.000000
32871	-1.800000
32872	-1.800000
32873	0.000000
32874	0.000000
32875	1.000000
32876	1.200000
32877	1.200000
32878	1.200000
32879	-0.800000
32880	1.200000
32881	1.200000
32882	0.000000
32883	0.000000
32884	2.000000
32885	2.000000
32886	1.000000
32887	1.000000
32888	-4.600000
32889	0.800000
32890	0.800000
32891	2.200000
32892	0.000000
32893	0.000000
32894	0.000000
32895	0.200000
32896	0.200000
32897	0.000000
32898	0.000000
32899	0.000000
32900	0.000000
32901	0.000000
32902	0.800000
32903	2.800000
32904	1.200000
32905	0.000000
32906	0.000000
32907	3.000000
32908	-1.000000
32909	0.000000
32910	0.000000
32911	0.000000
32912	0.000000
32913	0.000000
32914	0.000000
32915	0.000000
32916	0.000000
32917	0.000000
32918	0.000000
32919	0.000000
32920	0.000000
32921	0.000000
32922	0.000000
32923	1.600000
32924	1.600000
32925	0.400000
32926	1.600000
32927	0.400000
32928	0.200000
32929	-2.600000
32930	0.200000
32931	0.200000
32932	0.200000
32933	0.200000
32934	0.200000
32935	0.200000
32936	0.000000
32937	0.000000
32938	0.000000
32939	0.000000
32940	0.000000
32941	0.000000
32942	0.000000
32943	0.000000
32944	0.000000
32945	0.000000
32946	0.000000
32947	0.000000
32948	0.000000
32949	0.000000
32950	0.000000
32951	0.000000
32952	1.000000
32953	-1.000000
32954	-1.000000
32955	1.000000
32956	1.000000
32957	0.000000
32958	0.000000
32959	1.800000
32960	1.800000
32961	-2.000000
32962	4.200000
32963	1.800000
32964	1.800000
32965	0.000000
32966	0.000000
32967	-0.600000
32968	-0.600000
32969	-3.400000
32970	0.000000
32971	0.000000
32972	1.000000
32973	0.000000
32974	0.000000
32975	0.000000
32976	0.000000
32977	0.000000
32978	0.000000
32979	0.000000
32980	0.000000
32981	0.000000
32982	0.000000
32983	0.000000
32984	0.000000
32985	0.000000
32986	0.000000
32987	0.000000
32988	-2.200000
32989	-2.200000
32990	0.000000
32991	0.000000
32992	0.000000
32993	0.000000
32994	0.000000
32995	0.000000
32996	0.000000
32997	-1.600000
32998	3.200000
32999	3.200000
33000	3.200000
33001	3.200000
33002	0.600000
33003	0.800000
33004	3.200000
33005	3.200000
33006	0.000000
33007	0.000000
33008	0.400000
33009	0.400000
33010	-2.000000
33011	0.400000
33012	0.400000
33013	0.400000
33014	0.400000
33015	0.800000
33016	0.800000
33017	1.200000
33018	0.800000
33019	0.800000
33020	1.000000
33021	1.000000
33022	0.200000
33023	-0.600000
33024	-0.600000
33025	-0.600000
33026	1.000000
33027	1.000000
33028	1.000000
33029	2.800000
33030	1.000000
33031	1.000000
33032	0.000000
33033	0.000000
33034	0.000000
33035	0.000000
33036	0.000000
33037	0.000000
33038	0.000000
33039	0.000000
33040	0.000000
33041	0.000000
33042	0.000000
33043	0.000000
33044	0.000000
33045	0.000000
33046	-2.800000
33047	1.400000
33048	2.200000
33049	2.200000
33050	1.000000
33051	1.000000
33052	1.600000
33053	1.600000
33054	2.800000
33055	2.800000
33056	-0.800000
33057	2.800000
33058	2.800000
33059	2.800000
33060	2.800000
33061	2.800000
33062	2.800000
33063	-1.800000
33064	2.800000
33065	-0.200000
33066	0.000000
33067	0.000000
33068	0.000000
33069	0.000000
33070	0.000000
33071	0.000000
33072	0.000000
33073	0.000000
33074	1.000000
33075	0.000000
33076	1.800000
33077	0.000000
33078	0.000000
33079	0.000000
33080	0.000000
33081	0.000000
33082	2.200000
33083	-2.200000
33084	2.600000
33085	0.000000
33086	0.000000
33087	0.600000
33088	-1.800000
33089	-1.800000
33090	2.600000
33091	2.600000
33092	4.400000
33093	0.800000
33094	2.600000
33095	2.000000
33096	2.000000
33097	2.600000
33098	2.600000
33099	1.000000
33100	1.000000
33101	1.600000
33102	0.200000
33103	3.200000
33104	0.200000
33105	1.000000
33106	1.000000
33107	-1.400000
33108	2.400000
33109	1.000000
33110	1.000000
33111	1.000000
33112	0.000000
33113	0.000000
33114	0.000000
33115	0.000000
33116	0.000000
33117	0.000000
33118	0.000000
33119	0.000000
33120	0.000000
33121	0.000000
33122	0.000000
33123	-0.800000
33124	-0.800000
33125	-0.800000
33126	1.400000
33127	0.800000
33128	0.800000
33129	-0.200000
33130	-0.200000
33131	-0.200000
33132	0.000000
33133	0.000000
33134	0.000000
33135	0.000000
33136	0.000000
33137	0.000000
33138	0.000000
33139	-2.800000
33140	-2.800000
33141	0.000000
33142	-1.600000
33143	4.600000
33144	4.600000
33145	0.400000
33146	0.400000
33147	2.000000
33148	2.000000
33149	2.000000
33150	2.000000
33151	2.000000
33152	3.800000
33153	3.800000
33154	-0.600000
33155	0.400000
33156	3.800000
33157	1.800000
33158	1.800000
33159	5.200000
33160	1.800000
33161	2.200000
33162	1.800000
33163	1.800000
33164	1.800000
33165	1.800000
33166	1.600000
33167	1.400000
33168	2.600000
33169	1.800000
33170	2.400000
33171	2.400000
33172	2.200000
33173	1.600000
33174	2.400000
33175	2.400000
33176	0.600000
33177	0.600000
33178	-0.400000
33179	0.600000
33180	1.000000
33181	1.000000
33182	1.800000
33183	3.600000
33184	3.600000
33185	3.600000
33186	1.800000
33187	0.000000
33188	0.000000
33189	0.000000
33190	0.800000
33191	0.800000
33192	0.800000
33193	-1.400000
33194	0.800000
33195	-1.600000
33196	0.000000
33197	0.000000
33198	0.000000
33199	0.000000
33200	0.000000
33201	0.000000
33202	0.000000
33203	0.000000
33204	-2.200000
33205	-2.200000
33206	0.000000
33207	0.000000
33208	0.000000
33209	0.000000
33210	0.000000
33211	0.000000
33212	0.000000
33213	7.200000
33214	7.200000
33215	1.400000
33216	5.600000
33217	-1.000000
33218	-1.000000
33219	2.000000
33220	1.400000
33221	1.400000
33222	0.200000
33223	3.000000
33224	3.000000
33225	-0.200000
33226	2.200000
33227	1.000000
33228	1.000000
33229	1.000000
33230	1.000000
33231	1.000000
33232	1.000000
33233	1.000000
33234	1.000000
33235	0.000000
33236	0.000000
33237	0.000000
33238	0.000000
33239	2.000000
33240	2.000000
33241	2.000000
33242	2.000000
33243	2.000000
33244	2.000000
33245	0.000000
33246	3.000000
33247	3.000000
33248	0.000000
33249	0.000000
33250	0.000000
33251	0.000000
33252	0.000000
33253	0.000000
33254	0.000000
33255	0.000000
33256	1.400000
33257	1.400000
33258	2.600000
33259	1.400000
33260	0.800000
33261	1.400000
33262	1.000000
33263	1.000000
33264	0.000000
33265	0.000000
33266	0.000000
33267	0.000000
33268	0.600000
33269	-5.800000
33270	-5.800000
33271	0.000000
33272	0.000000
33273	0.000000
33274	0.200000
33275	0.200000
33276	-1.200000
33277	0.200000
33278	-0.200000
33279	-0.400000
33280	-0.400000
33281	-0.400000
33282	1.800000
33283	0.000000
33284	0.000000
33285	0.600000
33286	3.200000
33287	0.000000
33288	0.000000
33289	0.000000
33290	0.000000
33291	0.000000
33292	-0.800000
33293	0.000000
33294	1.200000
33295	0.000000
33296	0.000000
33297	0.000000
33298	0.000000
33299	1.400000
33300	1.400000
33301	-1.200000
33302	1.400000
33303	0.000000
33304	-1.000000
33305	0.000000
33306	1.800000
33307	2.600000
33308	2.600000
33309	1.400000
33310	0.000000
33311	0.000000
33312	-0.200000
33313	0.000000
33314	0.000000
33315	0.000000
33316	1.000000
33317	0.200000
33318	0.000000
33319	0.000000
33320	0.000000
33321	0.000000
33322	-1.000000
33323	-1.000000
33324	-2.600000
33325	-1.000000
33326	0.000000
33327	0.000000
33328	0.000000
33329	0.000000
33330	0.000000
33331	1.800000
33332	1.800000
33333	1.600000
33334	1.600000
33335	1.600000
33336	0.200000
33337	0.000000
33338	0.000000
33339	-1.800000
33340	-1.200000
33341	0.000000
33342	0.000000
33343	0.000000
33344	1.600000
33345	1.000000
33346	1.000000
33347	1.400000
33348	3.800000
33349	0.000000
33350	1.000000
33351	1.000000
33352	1.000000
33353	1.200000
33354	1.200000
33355	3.200000
33356	-0.400000
33357	0.000000
33358	0.000000
33359	0.000000
33360	0.200000
33361	0.200000
33362	1.000000
33363	1.000000
33364	0.400000
33365	1.000000
33366	0.000000
33367	0.000000
33368	2.000000
33369	2.000000
33370	0.000000
33371	0.000000
33372	1.400000
33373	0.000000
33374	0.000000
33375	0.000000
33376	0.000000
33377	2.000000
33378	2.000000
33379	0.000000
33380	0.000000
33381	0.000000
33382	0.000000
33383	0.000000
33384	0.000000
33385	0.000000
33386	0.000000
33387	0.000000
33388	-0.400000
33389	-3.200000
33390	-1.000000
33391	-1.000000
33392	1.200000
33393	0.800000
33394	-1.000000
33395	-1.000000
33396	4.400000
33397	4.400000
33398	3.800000
33399	0.000000
33400	0.000000
33401	0.000000
33402	0.000000
33403	0.000000
33404	-1.000000
33405	0.000000
33406	0.000000
33407	0.000000
33408	0.000000
33409	0.000000
33410	0.000000
33411	0.000000
33412	0.000000
33413	0.000000
33414	0.000000
33415	0.000000
33416	0.000000
33417	0.000000
33418	0.000000
33419	0.400000
33420	0.000000
33421	0.000000
33422	0.000000
33423	0.000000
33424	0.000000
33425	0.000000
33426	0.800000
33427	0.000000
33428	0.000000
33429	0.000000
33430	0.000000
33431	0.000000
33432	0.200000
33433	0.200000
33434	-0.800000
33435	-0.800000
33436	-2.400000
33437	-0.800000
33438	-2.400000
33439	2.200000
33440	2.200000
33441	1.600000
33442	1.400000
33443	0.200000
33444	3.200000
33445	0.200000
33446	2.200000
33447	2.200000
33448	2.400000
33449	2.200000
33450	1.600000
33451	1.600000
33452	-0.800000
33453	3.000000
33454	0.000000
33455	1.800000
33456	2.200000
33457	2.200000
33458	-0.400000
33459	0.200000
33460	0.400000
33461	0.600000
33462	-0.800000
33463	0.000000
33464	0.000000
33465	1.400000
33466	1.400000
33467	2.200000
33468	1.400000
33469	-3.600000
33470	1.400000
33471	1.400000
33472	1.400000
33473	0.000000
33474	0.000000
33475	-2.200000
33476	2.600000
33477	0.000000
33478	0.000000
33479	0.000000
33480	2.200000
33481	2.200000
33482	-0.800000
33483	2.400000
33484	2.400000
33485	2.200000
33486	2.200000
33487	2.200000
33488	0.200000
33489	2.200000
33490	1.400000
33491	-0.400000
33492	-0.400000
33493	2.200000
33494	-0.400000
33495	1.400000
33496	1.400000
33497	1.400000
33498	1.400000
33499	0.000000
33500	0.000000
33501	1.800000
33502	1.800000
33503	3.000000
33504	1.800000
33505	2.200000
33506	2.000000
33507	2.000000
33508	0.600000
33509	2.000000
33510	2.000000
33511	1.600000
33512	1.600000
33513	3.400000
33514	1.600000
33515	2.800000
33516	1.600000
33517	1.600000
33518	1.600000
33519	1.600000
33520	2.400000
33521	1.600000
33522	1.600000
33523	2.000000
33524	2.000000
33525	1.800000
33526	0.600000
33527	2.000000
33528	2.000000
33529	1.400000
33530	1.400000
33531	1.400000
33532	1.400000
33533	0.000000
33534	0.000000
33535	0.000000
33536	0.000000
33537	0.000000
33538	0.000000
33539	0.000000
33540	0.000000
33541	0.000000
33542	0.000000
33543	-3.800000
33544	-2.000000
33545	0.000000
33546	0.000000
33547	0.000000
33548	0.000000
33549	0.000000
33550	0.000000
33551	0.000000
33552	0.000000
33553	0.000000
33554	0.000000
33555	0.000000
33556	0.000000
33557	0.000000
33558	0.000000
33559	1.000000
33560	0.000000
33561	-2.200000
33562	0.000000
33563	0.000000
33564	0.000000
33565	0.000000
33566	0.000000
33567	0.000000
33568	0.000000
33569	0.000000
33570	2.200000
33571	0.000000
33572	0.000000
33573	0.000000
33574	0.000000
33575	0.000000
33576	0.000000
33577	0.000000
33578	0.000000
