27997	0.000000
27998	0.000000
27999	0.000000
28000	0.000000
28001	0.000000
28002	3.000000
28003	3.000000
28004	1.000000
28005	1.400000
28006	3.000000
28007	0.000000
28008	0.000000
28009	0.800000
28010	1.000000
28011	-3.600000
28012	-1.200000
28013	1.800000
28014	0.000000
28015	0.000000
28016	0.000000
28017	1.000000
28018	1.000000
28019	1.000000
28020	0.000000
28021	0.000000
28022	0.000000
28023	0.000000
28024	0.000000
28025	0.000000
28026	0.000000
28027	0.000000
28028	0.000000
28029	0.000000
28030	0.000000
28031	4.400000
28032	2.400000
28033	-1.000000
28034	-1.000000
28035	-0.800000
28036	-1.000000
28037	2.600000
28038	2.600000
28039	2.600000
28040	-2.400000
28041	2.600000
28042	4.800000
28043	4.800000
28044	3.600000
28045	-0.800000
28046	3.800000
28047	0.000000
28048	0.000000
28049	0.800000
28050	3.600000
28051	3.600000
28052	0.000000
28053	0.000000
28054	1.400000
28055	0.000000
28056	-0.200000
28057	-0.200000
28058	-0.200000
28059	-0.200000
28060	-0.600000
28061	-0.600000
28062	0.000000
28063	1.000000
28064	-0.600000
28065	0.000000
28066	0.000000
28067	0.000000
28068	0.000000
28069	0.000000
28070	0.000000
28071	0.000000
28072	1.000000
28073	0.000000
28074	0.000000
28075	0.000000
28076	0.000000
28077	-1.800000
28078	-2.800000
28079	0.000000
28080	1.000000
28081	1.000000
28082	0.000000
28083	-3.000000
28084	0.000000
28085	0.000000
28086	2.000000
28087	2.000000
28088	0.000000
28089	3.200000
28090	2.000000
28091	1.000000
28092	1.000000
28093	-1.800000
28094	0.600000
28095	0.600000
28096	0.000000
28097	3.000000
28098	0.000000
28099	0.000000
28100	2.800000
28101	0.000000
28102	0.000000
28103	3.000000
28104	0.600000
28105	4.000000
28106	4.000000
28107	2.000000
28108	3.000000
28109	0.000000
28110	0.000000
28111	0.000000
28112	0.000000
28113	0.000000
28114	0.000000
28115	0.800000
28116	0.800000
28117	6.200000
28118	6.200000
28119	3.600000
28120	6.200000
28121	4.600000
28122	0.000000
28123	0.000000
28124	0.000000
28125	0.000000
28126	2.600000
28127	2.600000
28128	2.800000
28129	3.400000
28130	2.800000
28131	2.800000
28132	4.400000
28133	2.400000
28134	2.800000
28135	1.000000
28136	1.000000
28137	-2.000000
28138	0.000000
28139	-1.600000
28140	-1.600000
28141	-3.400000
28142	0.000000
28143	0.000000
28144	2.000000
28145	2.000000
28146	2.000000
28147	1.600000
28148	2.000000
28149	1.000000
28150	1.000000
28151	0.000000
28152	0.000000
28153	0.000000
28154	0.000000
28155	0.000000
28156	0.000000
28157	0.000000
28158	0.000000
28159	0.000000
28160	0.000000
28161	0.000000
28162	0.800000
28163	5.600000
28164	2.600000
28165	2.600000
28166	-2.800000
28167	2.600000
28168	0.600000
28169	0.600000
28170	0.000000
28171	0.000000
28172	0.000000
28173	0.000000
28174	0.000000
28175	0.000000
28176	0.000000
28177	0.000000
28178	0.000000
28179	0.000000
28180	0.000000
28181	-3.000000
28182	-3.000000
28183	3.800000
28184	-0.400000
28185	0.600000
28186	1.600000
28187	0.000000
28188	0.000000
28189	0.000000
28190	0.000000
28191	-2.200000
28192	-2.200000
28193	1.000000
28194	1.000000
28195	0.000000
28196	0.000000
28197	-3.800000
28198	-3.800000
28199	0.000000
28200	0.000000
28201	0.000000
28202	0.000000
28203	0.000000
28204	0.000000
28205	0.000000
28206	0.000000
28207	2.800000
28208	2.800000
28209	1.800000
28210	1.800000
28211	5.000000
28212	-0.800000
28213	5.800000
28214	0.000000
28215	0.000000
28216	0.000000
28217	0.000000
28218	1.000000
28219	1.000000
28220	0.000000
28221	0.000000
28222	0.000000
28223	0.000000
28224	4.600000
28225	4.600000
28226	0.000000
28227	0.000000
28228	0.000000
28229	0.000000
28230	0.000000
28231	0.000000
28232	0.000000
28233	1.000000
28234	1.000000
28235	1.000000
28236	4.200000
28237	0.000000
28238	0.000000
28239	2.400000
28240	2.400000
28241	0.000000
28242	0.000000
28243	0.000000
28244	0.000000
28245	0.000000
28246	0.000000
28247	0.000000
28248	-1.000000
28249	-1.000000
28250	-1.000000
28251	0.400000
28252	2.800000
28253	2.800000
28254	1.400000
28255	0.800000
28256	1.000000
28257	1.000000
28258	1.600000
28259	0.000000
28260	0.000000
28261	0.000000
28262	3.000000
28263	2.600000
28264	2.800000
28265	2.800000
28266	0.600000
28267	-0.200000
28268	2.800000
28269	0.000000
28270	0.000000
28271	0.000000
28272	0.000000
28273	0.000000
28274	1.000000
28275	1.000000
28276	1.000000
28277	1.000000
28278	1.000000
28279	2.000000
28280	2.000000
28281	1.000000
28282	3.000000
28283	1.000000
28284	1.800000
28285	1.800000
28286	2.600000
28287	2.600000
28288	8.200000
28289	3.000000
28290	4.800000
28291	0.800000
28292	0.800000
28293	3.000000
28294	0.000000
28295	0.000000
28296	0.000000
28297	0.000000
28298	0.000000
28299	0.000000
28300	0.000000
28301	0.000000
28302	0.000000
28303	0.000000
28304	-0.600000
28305	0.000000
28306	0.000000
28307	2.000000
28308	2.000000
28309	-1.200000
28310	1.800000
28311	2.400000
28312	0.600000
28313	0.600000
28314	0.600000
28315	0.600000
28316	0.600000
28317	0.600000
28318	0.400000
28319	0.400000
28320	0.400000
28321	1.400000
28322	0.400000
28323	0.800000
28324	0.800000
28325	0.800000
28326	2.400000
28327	0.800000
28328	2.200000
28329	2.200000
28330	2.200000
28331	2.200000
28332	0.000000
28333	0.000000
28334	0.000000
28335	0.000000
28336	0.000000
28337	0.000000
28338	0.000000
28339	0.000000
28340	0.000000
28341	0.000000
28342	0.000000
28343	-1.000000
28344	-1.000000
28345	-1.000000
28346	2.400000
28347	2.400000
28348	2.400000
28349	0.000000
28350	0.000000
28351	-0.600000
28352	-0.600000
28353	0.800000
28354	0.800000
28355	3.600000
28356	2.800000
28357	2.800000
28358	2.800000
28359	3.800000
28360	5.400000
28361	0.800000
28362	0.800000
28363	0.800000
28364	3.000000
28365	3.000000
28366	3.400000
28367	-2.400000
28368	3.000000
28369	0.000000
28370	0.000000
28371	0.000000
28372	0.000000
28373	-1.400000
28374	1.000000
28375	1.000000
28376	-1.800000
28377	0.600000
28378	0.600000
28379	1.400000
28380	5.600000
28381	1.400000
28382	0.000000
28383	0.000000
28384	3.800000
28385	3.800000
28386	2.800000
28387	2.200000
28388	3.800000
28389	0.000000
28390	0.000000
28391	0.000000
28392	0.000000
28393	-1.000000
28394	-1.000000
28395	-1.000000
28396	-1.000000
28397	0.600000
28398	2.000000
28399	-0.200000
28400	1.000000
28401	1.000000
28402	-1.800000
28403	0.000000
28404	0.000000
28405	0.000000
28406	0.000000
28407	0.000000
28408	0.800000
28409	-2.600000
28410	-5.400000
28411	0.000000
28412	0.000000
28413	0.000000
28414	-1.600000
28415	3.000000
28416	3.000000
28417	-0.200000
28418	0.000000
28419	0.000000
28420	1.200000
28421	0.000000
28422	0.000000
28423	0.000000
28424	0.000000
28425	1.000000
28426	0.000000
28427	0.000000
28428	0.000000
28429	0.000000
28430	3.400000
28431	3.400000
28432	-2.000000
28433	6.000000
28434	2.400000
28435	2.000000
28436	2.000000
28437	2.000000
28438	2.000000
28439	-0.400000
28440	-0.400000
28441	-0.400000
28442	-0.400000
28443	0.000000
28444	0.000000
28445	0.000000
28446	0.000000
28447	0.000000
28448	0.000000
28449	-2.200000
28450	0.000000
28451	0.000000
28452	0.000000
28453	2.400000
28454	0.000000
28455	0.000000
28456	0.000000
28457	0.000000
28458	1.000000
28459	0.000000
28460	0.000000
28461	2.000000
28462	2.000000
28463	-1.000000
28464	1.600000
28465	1.600000
28466	4.000000
28467	7.000000
28468	2.000000
28469	0.400000
28470	0.400000
28471	5.800000
28472	0.400000
28473	2.000000
28474	2.000000
28475	0.000000
28476	2.000000
28477	1.400000
28478	1.800000
28479	1.800000
28480	0.400000
28481	1.800000
28482	2.400000
28483	0.000000
28484	0.000000
28485	0.000000
28486	0.000000
28487	0.000000
28488	0.000000
28489	0.000000
28490	0.000000
28491	0.000000
28492	0.000000
28493	1.200000
28494	0.000000
28495	1.000000
28496	1.000000
28497	0.000000
28498	-0.200000
28499	1.000000
28500	0.000000
28501	0.000000
28502	0.000000
28503	0.000000
28504	-2.600000
28505	0.000000
28506	0.000000
28507	0.000000
28508	0.000000
28509	0.000000
28510	1.800000
28511	0.000000
28512	0.000000
28513	0.000000
28514	0.000000
28515	1.000000
28516	0.000000
28517	0.000000
28518	0.200000
28519	0.200000
28520	-0.200000
28521	-0.200000
28522	0.200000
28523	0.200000
28524	3.800000
28525	1.800000
28526	1.800000
28527	1.800000
28528	0.000000
28529	1.800000
28530	2.800000
28531	2.800000
28532	-0.400000
28533	2.800000
28534	2.200000
28535	2.200000
28536	2.200000
28537	3.200000
28538	0.000000
28539	0.000000
28540	1.400000
28541	1.400000
28542	-0.200000
28543	0.000000
28544	0.000000
28545	3.400000
28546	3.400000
28547	3.400000
28548	2.200000
28549	0.000000
28550	0.000000
28551	-3.400000
28552	-3.400000
28553	0.000000
28554	0.000000
28555	1.200000
28556	1.200000
28557	1.200000
28558	0.000000
28559	0.000000
28560	0.000000
28561	0.000000
28562	0.000000
28563	0.000000
28564	1.800000
28565	1.800000
28566	0.400000
28567	2.200000
28568	1.200000
28569	0.800000
28570	-0.200000
28571	1.200000
28572	1.800000
28573	1.800000
28574	0.000000
28575	1.600000
28576	2.600000
28577	0.000000
28578	0.000000
28579	3.000000
28580	3.000000
28581	5.600000
28582	4.800000
28583	1.000000
28584	1.000000
28585	2.400000
28586	2.000000
28587	0.400000
28588	0.400000
28589	1.000000
28590	3.200000
28591	3.200000
28592	-1.600000
28593	-1.600000
28594	-1.600000
28595	-1.600000
28596	1.200000
28597	1.200000
28598	-2.000000
28599	5.000000
28600	1.200000
28601	0.000000
28602	0.000000
28603	0.000000
28604	0.000000
28605	0.000000
28606	0.000000
28607	0.000000
28608	2.200000
28609	2.200000
28610	2.200000
28611	2.200000
28612	0.000000
28613	0.000000
28614	2.000000
28615	2.000000
28616	2.600000
28617	2.800000
28618	2.600000
28619	0.000000
28620	0.000000
28621	0.200000
28622	0.200000
28623	0.200000
28624	0.200000
28625	1.400000
28626	0.200000
28627	0.000000
28628	0.000000
28629	0.000000
28630	0.000000
28631	0.000000
28632	0.000000
28633	0.000000
28634	0.000000
28635	0.000000
28636	0.000000
28637	0.000000
28638	0.000000
28639	0.000000
28640	0.400000
28641	0.400000
28642	0.400000
28643	0.000000
28644	0.000000
28645	1.800000
28646	1.800000
28647	1.200000
28648	1.200000
28649	3.000000
28650	3.800000
28651	0.000000
28652	0.000000
28653	1.000000
28654	1.000000
28655	1.000000
28656	1.200000
28657	1.000000
28658	0.000000
28659	0.000000
28660	0.000000
28661	0.000000
28662	-0.400000
28663	0.000000
28664	0.600000
28665	0.000000
28666	0.000000
28667	0.000000
28668	0.000000
28669	0.200000
28670	0.000000
28671	0.000000
28672	2.000000
28673	2.000000
28674	-0.600000
28675	2.600000
28676	2.000000
28677	0.000000
28678	0.000000
28679	2.200000
28680	2.200000
28681	0.400000
28682	0.200000
28683	1.000000
28684	1.000000
28685	1.000000
28686	1.400000
28687	1.400000
28688	0.400000
28689	0.000000
28690	0.000000
28691	1.400000
28692	1.400000
28693	4.200000
28694	1.400000
28695	0.000000
28696	0.000000
28697	0.000000
28698	0.000000
28699	0.000000
28700	0.000000
28701	0.000000
28702	5.000000
28703	5.000000
28704	2.000000
28705	6.200000
28706	3.000000
28707	3.000000
28708	3.000000
28709	-3.200000
28710	2.400000
28711	2.400000
28712	4.000000
28713	3.400000
28714	-0.200000
28715	-0.200000
28716	-2.000000
28717	-1.400000
28718	0.600000
28719	2.800000
28720	1.400000
28721	1.400000
28722	2.200000
28723	2.600000
28724	2.000000
28725	0.000000
28726	0.000000
28727	1.800000
28728	2.600000
28729	1.800000
28730	1.600000
28731	1.600000
28732	1.600000
28733	-0.800000
28734	1.600000
28735	0.000000
28736	0.000000
28737	1.600000
28738	1.600000
28739	1.000000
28740	0.800000
28741	0.800000
28742	0.800000
28743	3.000000
28744	0.800000
28745	1.400000
28746	1.400000
28747	-1.200000
28748	1.400000
28749	1.400000
28750	1.400000
28751	1.400000
28752	0.600000
28753	2.600000
28754	2.600000
28755	2.600000
28756	-1.600000
28757	2.600000
28758	1.000000
28759	1.000000
28760	0.200000
28761	7.000000
28762	7.000000
28763	0.000000
28764	1.000000
28765	3.400000
28766	3.400000
28767	3.400000
28768	3.400000
28769	0.000000
28770	0.000000
28771	0.600000
28772	0.600000
28773	1.600000
28774	0.600000
28775	1.800000
28776	1.800000
28777	0.000000
28778	0.000000
28779	0.200000
28780	0.000000
28781	0.000000
28782	0.000000
28783	0.000000
28784	0.000000
28785	0.000000
28786	1.000000
28787	0.800000
28788	0.000000
28789	0.000000
28790	0.000000
28791	0.000000
28792	3.600000
28793	-1.200000
28794	0.800000
28795	0.800000
28796	1.000000
28797	0.800000
28798	0.000000
28799	0.000000
28800	0.000000
28801	0.000000
28802	1.800000
28803	1.800000
28804	0.000000
28805	0.000000
28806	0.000000
28807	0.000000
28808	1.400000
28809	1.600000
28810	1.600000
28811	2.600000
28812	0.000000
28813	0.000000
28814	0.000000
28815	0.000000
28816	-2.600000
28817	0.000000
28818	1.400000
28819	1.400000
28820	1.400000
28821	0.000000
28822	0.000000
28823	-2.200000
28824	-0.400000
28825	4.800000
28826	4.800000
28827	-1.400000
28828	2.200000
28829	3.800000
28830	0.800000
28831	0.800000
28832	0.800000
28833	-0.400000
28834	0.800000
28835	1.000000
28836	1.000000
28837	1.000000
28838	1.000000
28839	0.000000
28840	1.000000
28841	0.000000
28842	0.000000
28843	0.000000
28844	0.000000
28845	1.400000
28846	1.000000
28847	0.000000
28848	0.000000
28849	-2.800000
28850	0.000000
28851	0.000000
28852	0.000000
28853	0.000000
28854	1.000000
28855	1.000000
28856	1.000000
28857	0.600000
28858	0.400000
28859	0.400000
28860	4.600000
28861	1.400000
28862	1.400000
28863	1.400000
28864	0.400000
28865	1.000000
28866	1.000000
28867	1.000000
28868	2.000000
28869	2.400000
28870	2.400000
28871	1.000000
28872	2.400000
28873	1.600000
28874	0.000000
28875	0.000000
28876	1.000000
28877	1.000000
28878	-3.000000
28879	1.800000
28880	5.000000
28881	6.000000
28882	1.200000
28883	1.200000
28884	1.200000
28885	0.000000
28886	1.200000
28887	0.000000
28888	0.000000
28889	0.000000
28890	0.000000
28891	0.000000
28892	0.000000
28893	0.000000
28894	0.000000
28895	0.000000
28896	1.400000
28897	2.600000
28898	4.400000
28899	4.400000
28900	3.400000
28901	-1.000000
28902	2.000000
28903	2.000000
28904	0.200000
28905	0.400000
28906	2.000000
28907	0.000000
28908	0.000000
28909	0.000000
28910	1.600000
28911	1.600000
28912	-0.200000
28913	1.600000
28914	-0.200000
28915	1.200000
28916	1.200000
28917	0.000000
28918	0.000000
28919	0.000000
28920	0.000000
28921	0.000000
28922	0.000000
28923	0.000000
28924	0.000000
28925	0.000000
28926	0.000000
28927	0.000000
28928	0.000000
28929	0.000000
28930	0.000000
28931	0.000000
28932	0.000000
28933	0.000000
28934	0.000000
28935	0.000000
28936	0.000000
28937	0.000000
28938	0.000000
28939	-4.000000
28940	-1.600000
28941	0.000000
28942	0.000000
28943	0.000000
28944	0.000000
28945	0.000000
28946	1.000000
28947	1.000000
28948	0.000000
28949	0.000000
28950	4.000000
28951	0.800000
28952	0.800000
28953	0.800000
28954	0.800000
28955	0.000000
28956	0.000000
28957	1.400000
28958	1.200000
28959	0.400000
28960	0.400000
28961	0.200000
28962	0.400000
28963	0.400000
28964	0.000000
28965	0.000000
28966	0.000000
28967	0.800000
28968	0.800000
28969	2.000000
28970	2.000000
28971	2.800000
28972	0.600000
28973	0.600000
28974	4.600000
28975	4.600000
28976	0.000000
28977	0.000000
28978	-2.600000
28979	0.000000
28980	2.000000
28981	2.000000
28982	2.000000
28983	1.800000
28984	2.000000
28985	0.200000
28986	0.200000
28987	1.600000
28988	0.200000
28989	1.600000
28990	2.400000
28991	2.400000
28992	1.400000
28993	-3.000000
28994	1.400000
28995	0.000000
28996	0.000000
28997	0.000000
28998	0.000000
28999	0.000000
29000	0.600000
29001	1.200000
29002	1.200000
29003	1.200000
29004	1.200000
29005	1.200000
29006	0.000000
29007	0.000000
29008	1.600000
29009	3.400000
29010	0.000000
29011	0.000000
29012	-0.200000
29013	1.600000
29014	1.600000
29015	1.600000
29016	0.000000
29017	0.000000
29018	-1.200000
29019	-1.200000
29020	-1.200000
29021	0.000000
29022	0.000000
29023	0.000000
29024	0.000000
29025	0.000000
29026	0.000000
29027	1.200000
29028	1.200000
29029	0.800000
29030	0.800000
29031	0.000000
29032	0.000000
29033	0.000000
29034	0.000000
29035	0.000000
29036	2.600000
29037	2.600000
29038	-2.200000
29039	-2.200000
29040	0.600000
29041	0.600000
29042	0.600000
29043	-1.600000
29044	-1.600000
29045	4.600000
29046	1.200000
29047	1.200000
29048	-0.400000
29049	0.000000
29050	0.000000
29051	0.000000
29052	0.000000
29053	-0.800000
29054	-0.800000
29055	1.000000
29056	-0.800000
29057	0.800000
29058	-0.600000
29059	-2.800000
29060	3.600000
29061	-0.600000
29062	0.000000
29063	0.000000
29064	0.000000
29065	0.000000
29066	0.000000
29067	0.000000
29068	1.800000
29069	1.800000
29070	1.800000
29071	1.800000
29072	1.000000
29073	1.000000
29074	3.400000
29075	2.400000
29076	1.000000
29077	1.000000
29078	1.000000
29079	-1.000000
29080	1.000000
29081	1.000000
29082	3.800000
29083	1.600000
29084	1.000000
29085	3.000000
29086	3.000000
29087	3.000000
29088	3.000000
29089	3.000000
29090	6.400000
29091	6.400000
29092	0.400000
29093	0.400000
29094	0.000000
29095	0.000000
29096	0.000000
29097	0.000000
29098	0.000000
29099	0.000000
29100	0.600000
29101	-1.000000
29102	1.200000
29103	0.000000
29104	0.000000
29105	0.000000
29106	0.000000
29107	-0.800000
29108	0.000000
29109	0.000000
29110	0.000000
29111	-1.000000
29112	0.000000
29113	0.000000
29114	0.000000
29115	0.000000
29116	-0.600000
29117	-0.600000
29118	0.000000
29119	0.000000
29120	0.000000
29121	0.000000
29122	0.000000
29123	0.000000
29124	0.000000
29125	0.000000
29126	0.000000
29127	0.000000
29128	0.000000
29129	0.000000
29130	0.000000
29131	0.000000
29132	0.000000
29133	0.000000
29134	0.000000
29135	0.000000
29136	0.000000
29137	0.800000
29138	0.800000
29139	0.000000
29140	0.000000
29141	1.000000
29142	1.000000
29143	3.200000
29144	3.400000
29145	3.400000
29146	3.400000
29147	2.000000
29148	2.000000
29149	5.000000
29150	2.000000
29151	1.600000
29152	0.600000
29153	0.600000
29154	-1.600000
29155	0.600000
29156	-1.600000
29157	4.600000
29158	4.600000
29159	2.600000
29160	0.000000
29161	0.000000
29162	0.400000
29163	1.600000
29164	0.000000
29165	0.000000
29166	2.200000
29167	2.200000
29168	-0.800000
29169	-0.800000
29170	1.400000
29171	1.600000
29172	1.600000
29173	1.600000
29174	1.600000
29175	2.400000
29176	2.400000
29177	2.000000
29178	1.800000
29179	2.800000
29180	0.000000
29181	0.000000
29182	1.000000
29183	1.000000
29184	2.200000
29185	2.400000
29186	1.000000
29187	1.000000
29188	1.000000
29189	1.000000
29190	0.000000
29191	0.000000
29192	0.000000
29193	0.000000
29194	-0.200000
29195	-0.200000
29196	-1.400000
29197	-0.200000
29198	-0.200000
29199	0.000000
29200	0.000000
29201	-0.400000
29202	-0.400000
29203	-0.800000
29204	-0.800000
29205	-2.400000
29206	-3.600000
29207	-2.400000
29208	0.400000
29209	0.400000
29210	-4.200000
29211	0.400000
29212	1.000000
29213	1.000000
29214	0.400000
29215	-0.400000
29216	0.000000
29217	0.000000
29218	2.000000
29219	1.800000
29220	0.000000
29221	2.400000
29222	2.400000
29223	0.200000
29224	2.400000
29225	2.800000
29226	0.200000
29227	0.200000
29228	-4.000000
29229	1.000000
29230	1.000000
29231	5.200000
29232	1.000000
29233	0.000000
29234	0.000000
29235	0.000000
29236	0.000000
29237	0.000000
29238	0.000000
29239	0.000000
29240	1.800000
29241	0.600000
29242	1.200000
29243	1.800000
29244	1.800000
29245	1.400000
29246	1.400000
29247	1.400000
29248	1.400000
29249	0.000000
29250	2.800000
29251	2.800000
29252	2.800000
29253	2.800000
29254	2.800000
29255	2.800000
29256	2.800000
29257	2.800000
29258	1.200000
29259	2.800000
29260	0.000000
29261	0.000000
29262	0.000000
29263	0.000000
29264	0.600000
29265	0.600000
29266	2.000000
29267	0.600000
29268	0.600000
29269	0.000000
29270	0.600000
29271	-1.600000
29272	-3.400000
29273	-3.400000
29274	2.000000
29275	2.000000
29276	0.800000
29277	1.200000
29278	0.400000
29279	0.400000
29280	1.800000
29281	-2.400000
29282	-0.200000
29283	1.800000
29284	1.800000
29285	0.600000
29286	1.400000
29287	0.000000
29288	0.000000
29289	2.400000
29290	2.400000
29291	1.800000
29292	4.200000
29293	2.000000
29294	2.000000
29295	2.000000
29296	0.000000
29297	0.000000
29298	0.000000
29299	1.600000
29300	1.200000
29301	1.200000
29302	2.800000
29303	2.800000
29304	-3.200000
29305	0.800000
29306	0.800000
29307	-2.000000
29308	0.800000
29309	1.800000
29310	1.800000
29311	0.000000
29312	0.000000
29313	0.000000
29314	0.000000
29315	1.400000
29316	1.400000
29317	1.400000
29318	1.400000
29319	1.800000
29320	1.800000
29321	1.800000
29322	1.000000
29323	1.000000
29324	-0.600000
29325	1.000000
29326	1.000000
29327	0.000000
29328	-2.600000
29329	0.000000
29330	0.000000
29331	0.000000
29332	0.000000
29333	0.000000
29334	0.000000
29335	0.000000
29336	0.000000
29337	0.600000
29338	0.800000
29339	0.800000
29340	0.800000
29341	0.800000
29342	1.800000
29343	1.800000
29344	1.800000
29345	1.800000
29346	1.800000
29347	0.600000
29348	4.200000
29349	2.600000
29350	2.000000
29351	2.000000
29352	1.000000
29353	1.000000
29354	-1.000000
29355	0.200000
29356	1.000000
29357	0.000000
29358	0.000000
29359	0.000000
29360	0.000000
29361	0.000000
29362	0.000000
29363	-2.000000
29364	0.000000
29365	0.000000
29366	1.000000
29367	0.000000
29368	0.000000
29369	-0.400000
29370	0.200000
29371	0.200000
29372	1.200000
29373	2.000000
29374	0.200000
29375	0.200000
29376	0.200000
29377	-0.600000
29378	-4.200000
29379	-4.200000
29380	2.400000
29381	2.400000
29382	2.400000
29383	-1.000000
29384	-1.000000
29385	0.000000
29386	0.000000
29387	2.600000
29388	2.600000
29389	2.600000
29390	2.600000
29391	1.000000
29392	1.000000
29393	0.000000
29394	0.000000
29395	0.000000
29396	0.000000
29397	-0.600000
29398	0.000000
29399	0.000000
29400	-0.200000
29401	-0.200000
29402	-0.200000
29403	1.000000
29404	1.000000
29405	1.000000
29406	-4.200000
29407	1.000000
29408	2.000000
29409	2.000000
29410	1.800000
29411	-0.400000
29412	1.800000
29413	0.000000
29414	-0.600000
29415	0.000000
29416	0.000000
29417	0.000000
29418	0.000000
29419	1.600000
29420	1.600000
29421	3.200000
29422	1.600000
29423	2.400000
29424	2.400000
29425	-1.800000
29426	-1.200000
29427	-1.800000
29428	-0.800000
29429	-0.800000
29430	-0.800000
29431	-0.800000
29432	-0.800000
29433	1.200000
29434	1.200000
29435	0.800000
29436	1.200000
29437	1.200000
29438	0.800000
29439	0.800000
29440	0.800000
29441	0.800000
29442	0.800000
29443	1.400000
29444	1.400000
29445	2.000000
29446	1.400000
29447	0.400000
29448	0.400000
29449	1.400000
29450	1.400000
29451	3.600000
29452	3.600000
29453	-6.600000
29454	2.000000
29455	2.000000
29456	-1.400000
29457	2.000000
29458	0.000000
29459	0.000000
29460	0.000000
29461	0.000000
29462	0.000000
29463	0.000000
29464	6.000000
29465	6.000000
29466	6.000000
29467	5.000000
29468	0.000000
29469	0.000000
29470	1.800000
29471	1.800000
29472	1.600000
29473	1.800000
29474	2.800000
29475	1.200000
29476	1.200000
29477	2.600000
29478	-1.000000
29479	1.200000
29480	2.400000
29481	2.400000
29482	4.400000
29483	3.000000
29484	2.200000
29485	2.200000
29486	2.200000
29487	2.200000
29488	1.400000
29489	1.400000
29490	1.400000
29491	0.600000
29492	-1.400000
29493	-1.400000
29494	0.000000
29495	0.000000
29496	0.000000
29497	0.000000
29498	0.000000
29499	1.800000
29500	-0.400000
29501	0.000000
29502	0.000000
29503	1.800000
29504	1.800000
29505	0.000000
29506	0.000000
29507	0.000000
29508	2.800000
29509	5.200000
29510	1.600000
29511	1.600000
29512	0.000000
29513	-0.200000
29514	1.600000
29515	1.600000
29516	1.600000
29517	2.200000
29518	0.000000
29519	0.000000
29520	-1.400000
29521	0.400000
29522	0.000000
29523	0.000000
29524	0.000000
29525	-2.600000
29526	-1.000000
29527	0.000000
29528	0.400000
29529	0.400000
29530	3.200000
29531	0.400000
29532	0.400000
29533	0.800000
29534	0.800000
29535	0.800000
29536	0.800000
29537	0.800000
29538	1.000000
29539	1.000000
29540	1.000000
29541	1.000000
29542	0.000000
29543	0.000000
29544	0.000000
29545	0.000000
29546	-0.600000
29547	-0.600000
29548	-0.600000
29549	-0.600000
29550	0.000000
29551	1.200000
29552	-0.600000
29553	0.000000
29554	0.000000
29555	1.000000
29556	1.000000
29557	0.000000
29558	0.000000
29559	0.000000
29560	0.000000
29561	2.400000
29562	2.400000
29563	0.000000
29564	4.600000
29565	0.000000
29566	0.000000
29567	0.000000
29568	1.400000
29569	1.400000
29570	1.400000
29571	2.200000
29572	2.200000
29573	0.000000
29574	0.000000
29575	0.000000
29576	0.000000
29577	0.000000
29578	0.000000
29579	0.000000
29580	0.000000
29581	0.000000
29582	1.000000
29583	1.000000
29584	1.000000
29585	1.000000
29586	1.000000
29587	1.000000
29588	1.000000
29589	0.000000
29590	2.000000
29591	1.000000
29592	2.200000
29593	2.000000
29594	2.200000
29595	2.200000
29596	-4.200000
29597	2.400000
29598	2.400000
29599	0.600000
29600	0.600000
29601	-0.400000
29602	2.600000
29603	0.600000
29604	0.000000
29605	0.000000
29606	0.000000
29607	0.000000
29608	0.000000
29609	0.000000
29610	0.000000
29611	-0.600000
29612	-0.600000
29613	1.000000
29614	1.800000
29615	1.000000
29616	0.000000
29617	0.000000
29618	0.000000
29619	0.000000
29620	0.000000
29621	1.000000
29622	1.000000
29623	1.000000
29624	1.000000
29625	1.000000
29626	0.000000
29627	0.000000
29628	0.000000
29629	0.000000
29630	2.000000
29631	2.000000
29632	2.000000
29633	2.000000
29634	2.000000
29635	0.000000
29636	0.000000
29637	0.000000
29638	0.000000
29639	0.000000
29640	0.000000
29641	0.000000
29642	0.000000
29643	0.000000
29644	0.000000
29645	0.000000
29646	0.000000
29647	0.000000
29648	1.800000
29649	1.800000
29650	1.800000
29651	-1.000000
29652	-1.000000
29653	0.000000
29654	0.000000
29655	0.000000
29656	0.000000
29657	0.000000
29658	0.000000
29659	1.200000
29660	1.200000
29661	-1.200000
29662	0.200000
29663	0.200000
29664	1.200000
29665	1.200000
29666	1.200000
29667	0.200000
29668	0.200000
29669	-3.800000
29670	1.000000
29671	1.000000
29672	0.000000
29673	0.000000
29674	0.000000
29675	0.000000
29676	0.000000
29677	0.000000
29678	0.000000
29679	1.200000
29680	1.200000
29681	-0.800000
29682	1.200000
29683	1.200000
29684	1.200000
29685	2.600000
29686	0.200000
29687	3.000000
29688	1.800000
29689	1.800000
29690	-0.600000
29691	1.200000
29692	1.800000
29693	1.200000
29694	1.200000
29695	0.000000
29696	0.200000
29697	1.600000
29698	1.600000
29699	4.200000
29700	2.400000
29701	2.400000
29702	0.600000
29703	2.400000
29704	0.000000
29705	0.000000
29706	1.000000
29707	3.800000
29708	0.000000
29709	0.000000
29710	0.000000
29711	0.000000
29712	0.600000
29713	0.600000
29714	0.000000
29715	0.000000
29716	0.000000
29717	0.000000
29718	0.000000
29719	0.000000
29720	1.000000
29721	1.000000
