32324	3.000000
32325	0.400000
32326	-0.200000
32327	2.600000
32328	-3.000000
32329	0.000000
32330	0.000000
32331	0.000000
32332	0.000000
32333	0.000000
32334	-2.600000
32335	0.000000
32336	0.000000
32337	0.000000
32338	-0.800000
32339	0.400000
32340	0.000000
32341	0.400000
32342	0.800000
32343	0.800000
32344	0.000000
32345	0.200000
32346	0.800000
32347	0.800000
32348	0.800000
32349	0.800000
32350	-0.600000
32351	0.800000
32352	1.000000
32353	0.000000
32354	0.000000
32355	0.200000
32356	0.200000
32357	0.200000
32358	2.000000
32359	2.000000
32360	-1.000000
32361	-1.800000
32362	-0.800000
32363	2.600000
32364	2.600000
32365	1.800000
32366	1.800000
32367	0.000000
32368	0.000000
32369	0.000000
32370	0.000000
32371	0.000000
32372	0.000000
32373	0.000000
32374	0.000000
32375	0.400000
32376	0.400000
32377	2.000000
32378	0.000000
32379	0.000000
32380	0.000000
32381	0.000000
32382	1.000000
32383	1.000000
32384	0.000000
32385	0.000000
32386	-2.200000
32387	0.000000
32388	0.000000
32389	0.000000
32390	0.000000
32391	0.000000
32392	0.000000
32393	0.000000
32394	0.000000
32395	1.000000
32396	1.000000
32397	3.000000
32398	1.600000
32399	3.600000
32400	3.000000
32401	0.000000
32402	0.000000
32403	0.600000
32404	0.000000
32405	0.000000
32406	0.000000
32407	0.000000
32408	0.000000
32409	3.000000
32410	1.000000
32411	1.000000
32412	1.000000
32413	0.800000
32414	1.000000
32415	1.000000
32416	1.000000
32417	1.000000
32418	0.000000
32419	0.000000
32420	4.600000
32421	4.600000
32422	-0.400000
32423	2.400000
32424	0.000000
32425	0.000000
32426	0.000000
32427	0.000000
32428	0.000000
32429	0.000000
32430	0.000000
32431	0.000000
32432	0.000000
32433	0.000000
32434	4.200000
32435	4.200000
32436	0.400000
32437	1.800000
32438	0.000000
32439	0.000000
32440	0.000000
32441	0.000000
32442	0.000000
32443	0.800000
32444	0.800000
32445	-2.600000
32446	1.400000
32447	0.800000
32448	0.800000
32449	1.000000
32450	1.000000
32451	0.000000
32452	0.000000
32453	1.000000
32454	0.400000
32455	0.400000
32456	2.600000
32457	0.800000
32458	2.200000
32459	-3.200000
32460	-3.600000
32461	1.600000
32462	1.200000
32463	3.400000
32464	1.200000
32465	-0.400000
32466	-0.400000
32467	-0.400000
32468	-2.800000
32469	0.800000
32470	-0.400000
32471	-1.600000
32472	4.400000
32473	4.400000
32474	3.800000
32475	0.000000
32476	0.000000
32477	0.000000
32478	0.000000
32479	-2.600000
32480	-2.600000
32481	2.400000
32482	2.400000
32483	3.600000
32484	2.400000
32485	0.600000
32486	2.400000
32487	2.400000
32488	1.000000
32489	1.000000
32490	0.400000
32491	1.000000
32492	1.200000
32493	1.000000
32494	1.000000
32495	1.200000
32496	1.200000
32497	1.800000
32498	1.200000
32499	1.200000
32500	1.200000
32501	0.000000
32502	0.000000
32503	0.000000
32504	2.200000
32505	2.200000
32506	3.600000
32507	3.200000
32508	3.200000
32509	-0.200000
32510	1.200000
32511	0.000000
32512	0.000000
32513	0.000000
32514	2.800000
32515	2.800000
32516	-2.200000
32517	2.800000
32518	0.000000
32519	0.000000
32520	0.000000
32521	3.200000
32522	2.200000
32523	5.600000
32524	-0.800000
32525	-0.400000
32526	2.200000
32527	0.600000
32528	0.600000
32529	-2.400000
32530	0.600000
32531	0.000000
32532	0.000000
32533	0.000000
32534	0.000000
32535	0.000000
32536	0.000000
32537	0.000000
32538	0.000000
32539	0.000000
32540	0.000000
32541	0.000000
32542	0.000000
32543	4.400000
32544	4.400000
32545	2.200000
32546	2.200000
32547	2.200000
32548	2.200000
32549	0.000000
32550	0.000000
32551	0.000000
32552	0.000000
32553	0.000000
32554	0.000000
32555	0.000000
32556	0.000000
32557	1.000000
32558	1.000000
32559	0.400000
32560	0.400000
32561	-2.600000
32562	0.400000
32563	-1.400000
32564	0.400000
32565	-1.800000
32566	-1.800000
32567	-1.800000
32568	-1.800000
32569	-1.000000
32570	0.800000
32571	0.000000
32572	0.000000
32573	-0.800000
32574	-0.800000
32575	-1.000000
32576	0.600000
32577	-0.800000
32578	-0.800000
32579	-1.000000
32580	-1.000000
32581	-2.200000
32582	-1.000000
32583	-1.000000
32584	-1.000000
32585	1.800000
32586	1.800000
32587	-0.200000
32588	3.800000
32589	0.600000
32590	5.400000
32591	1.800000
32592	0.000000
32593	-0.600000
32594	1.000000
32595	-0.800000
32596	-3.000000
32597	-0.200000
32598	-2.400000
32599	-1.200000
32600	1.000000
32601	1.200000
32602	1.200000
32603	1.400000
32604	-2.400000
32605	2.000000
32606	0.800000
32607	1.200000
32608	0.800000
32609	1.800000
32610	1.800000
32611	0.600000
32612	0.600000
32613	2.200000
32614	0.200000
32615	-1.000000
32616	-0.600000
32617	0.600000
32618	-0.200000
32619	-0.200000
32620	0.000000
32621	0.000000
32622	0.000000
32623	1.000000
32624	1.000000
32625	1.200000
32626	1.000000
32627	1.000000
32628	1.800000
32629	1.800000
32630	-2.800000
32631	1.000000
32632	1.800000
32633	1.000000
32634	1.800000
32635	0.800000
32636	0.800000
32637	0.800000
32638	0.800000
32639	1.200000
32640	1.200000
32641	1.200000
32642	0.600000
32643	0.000000
32644	0.000000
32645	-0.600000
32646	0.000000
32647	-0.600000
32648	1.800000
32649	1.800000
32650	3.200000
32651	-1.600000
32652	1.200000
32653	-1.000000
32654	1.200000
32655	-1.000000
32656	0.400000
32657	0.400000
32658	0.800000
32659	1.200000
32660	2.200000
32661	0.400000
32662	0.400000
32663	-3.200000
32664	0.400000
32665	0.400000
32666	0.400000
32667	0.400000
32668	2.200000
32669	0.400000
32670	0.400000
32671	1.400000
32672	1.400000
32673	1.400000
32674	-0.600000
32675	1.400000
32676	-0.600000
32677	0.400000
32678	0.400000
32679	1.000000
32680	1.000000
32681	-1.800000
32682	2.600000
32683	1.000000
32684	1.000000
32685	0.600000
32686	0.600000
32687	-2.200000
32688	-0.400000
32689	0.200000
32690	0.800000
32691	0.800000
32692	-1.400000
32693	0.800000
32694	0.000000
32695	0.000000
32696	0.000000
32697	0.000000
32698	0.000000
32699	0.000000
32700	0.000000
32701	0.000000
32702	0.000000
32703	0.000000
32704	0.000000
32705	2.400000
32706	0.000000
32707	0.000000
32708	0.000000
32709	-1.400000
32710	0.000000
32711	-1.400000
32712	0.000000
32713	0.000000
32714	0.000000
32715	0.000000
32716	0.000000
32717	0.000000
32718	2.000000
32719	2.000000
32720	3.600000
32721	2.000000
32722	2.600000
32723	0.600000
32724	0.000000
32725	0.000000
32726	-1.400000
32727	0.200000
32728	0.400000
32729	1.000000
32730	0.000000
32731	0.000000
32732	0.000000
32733	0.000000
32734	0.000000
32735	0.000000
32736	0.000000
32737	0.000000
32738	0.000000
32739	0.000000
32740	2.200000
32741	2.200000
32742	2.000000
32743	0.000000
32744	0.000000
32745	-4.600000
32746	0.000000
32747	0.000000
32748	0.000000
32749	0.000000
32750	0.000000
32751	0.000000
32752	0.000000
32753	1.000000
32754	0.000000
32755	0.000000
32756	0.000000
32757	0.000000
32758	0.000000
32759	1.000000
32760	1.000000
32761	3.200000
32762	1.000000
32763	0.000000
32764	0.000000
32765	0.000000
32766	0.200000
32767	0.200000
32768	0.800000
32769	1.600000
32770	0.600000
32771	0.200000
32772	0.200000
32773	-3.400000
32774	0.200000
32775	0.000000
32776	0.000000
32777	0.000000
32778	0.000000
32779	0.200000
32780	0.200000
32781	1.000000
32782	-1.000000
32783	0.600000
32784	0.600000
32785	2.200000
32786	0.600000
32787	2.400000
32788	0.600000
32789	1.800000
32790	1.000000
32791	1.000000
32792	8.200000
32793	1.600000
32794	0.000000
32795	0.000000
32796	0.000000
32797	0.000000
32798	0.000000
32799	0.000000
32800	0.000000
32801	0.000000
32802	0.000000
32803	0.000000
32804	0.000000
32805	0.000000
32806	0.000000
32807	0.000000
32808	0.000000
32809	0.000000
32810	-2.200000
32811	0.000000
32812	0.000000
32813	0.000000
32814	0.000000
32815	0.000000
32816	1.200000
32817	1.200000
32818	-0.600000
32819	-0.200000
32820	1.200000
32821	-2.800000
32822	1.200000
32823	0.000000
32824	1.200000
32825	2.800000
32826	0.000000
32827	0.000000
32828	0.000000
32829	0.000000
32830	0.800000
32831	0.800000
32832	0.800000
32833	0.800000
32834	0.000000
32835	0.000000
32836	-2.800000
32837	0.000000
32838	0.000000
32839	0.000000
32840	0.000000
32841	2.200000
32842	2.200000
32843	-0.600000
32844	1.800000
32845	3.600000
32846	0.000000
32847	0.000000
32848	1.800000
32849	1.800000
32850	1.800000
32851	1.000000
32852	1.800000
32853	1.000000
32854	0.000000
32855	0.000000
32856	-1.200000
32857	-1.200000
32858	-0.400000
32859	1.600000
32860	0.000000
32861	0.000000
32862	0.000000
32863	-2.000000
32864	-2.000000
32865	0.000000
32866	0.000000
32867	0.000000
32868	1.400000
32869	1.400000
32870	1.400000
32871	-2.200000
32872	1.400000
32873	2.200000
32874	0.000000
32875	0.000000
32876	1.800000
32877	1.800000
32878	1.000000
32879	1.000000
32880	-4.400000
32881	-0.200000
32882	1.800000
32883	3.000000
32884	0.000000
32885	0.000000
32886	0.000000
32887	0.000000
32888	0.000000
32889	0.000000
32890	0.000000
32891	0.000000
32892	0.000000
32893	0.000000
32894	0.000000
32895	2.200000
32896	1.200000
32897	1.000000
32898	1.000000
32899	3.000000
32900	1.000000
32901	1.000000
32902	1.000000
32903	0.000000
32904	0.000000
32905	0.000000
32906	0.000000
32907	0.000000
32908	0.000000
32909	0.000000
32910	0.000000
32911	0.000000
32912	0.000000
32913	0.000000
32914	0.000000
32915	3.600000
32916	3.600000
32917	1.400000
32918	3.600000
32919	1.400000
32920	-0.600000
32921	-2.400000
32922	1.000000
32923	1.000000
32924	1.000000
32925	0.000000
32926	1.000000
32927	0.000000
32928	1.000000
32929	1.000000
32930	0.000000
32931	0.000000
32932	0.000000
32933	0.000000
32934	0.000000
32935	0.000000
32936	0.000000
32937	-1.400000
32938	0.000000
32939	0.000000
32940	0.000000
32941	0.000000
32942	0.000000
32943	0.000000
32944	1.000000
32945	-1.800000
32946	-1.800000
32947	0.000000
32948	0.000000
32949	0.000000
32950	0.000000
32951	1.800000
32952	1.800000
32953	-2.000000
32954	4.800000
32955	1.800000
32956	1.800000
32957	0.000000
32958	0.000000
32959	-0.800000
32960	-0.800000
32961	-2.800000
32962	0.000000
32963	0.000000
32964	0.600000
32965	0.000000
32966	0.000000
32967	0.000000
32968	0.000000
32969	0.000000
32970	0.000000
32971	0.000000
32972	0.000000
32973	0.000000
32974	0.000000
32975	0.000000
32976	0.000000
32977	0.000000
32978	0.000000
32979	0.000000
32980	-1.800000
32981	-1.800000
32982	0.000000
32983	0.000000
32984	0.000000
32985	0.000000
32986	0.000000
32987	0.000000
32988	0.000000
32989	-0.200000
32990	2.800000
32991	2.800000
32992	2.800000
32993	2.800000
32994	0.000000
32995	0.000000
32996	2.800000
32997	2.800000
32998	0.000000
32999	0.000000
33000	0.400000
33001	0.400000
33002	-1.400000
33003	0.400000
33004	0.400000
33005	0.400000
33006	0.400000
33007	1.800000
33008	1.800000
33009	1.200000
33010	1.800000
33011	1.800000
33012	0.800000
33013	0.800000
33014	0.600000
33015	0.800000
33016	0.200000
33017	0.800000
33018	0.800000
33019	0.200000
33020	0.200000
33021	1.000000
33022	0.200000
33023	0.200000
33024	0.000000
33025	0.000000
33026	0.000000
33027	0.000000
33028	0.000000
33029	0.000000
33030	0.000000
33031	0.000000
33032	0.000000
33033	0.000000
33034	0.000000
33035	0.000000
33036	0.000000
33037	0.000000
33038	-3.600000
33039	0.400000
33040	1.800000
33041	1.800000
33042	1.400000
33043	1.400000
33044	2.600000
33045	2.600000
33046	3.400000
33047	3.400000
33048	1.000000
33049	3.400000
33050	3.400000
33051	3.400000
33052	3.400000
33053	3.000000
33054	3.000000
33055	-1.600000
33056	3.000000
33057	1.000000
33058	0.000000
33059	0.000000
33060	0.000000
33061	0.000000
33062	0.000000
33063	0.000000
33064	0.000000
33065	0.000000
33066	0.400000
33067	0.000000
33068	1.200000
33069	0.000000
33070	0.000000
33071	0.000000
33072	0.000000
33073	0.000000
33074	2.000000
33075	-1.200000
33076	1.200000
33077	0.000000
33078	0.000000
33079	1.800000
33080	-1.400000
33081	-1.400000
33082	3.000000
33083	3.000000
33084	4.200000
33085	-2.000000
33086	3.000000
33087	2.200000
33088	2.200000
33089	0.600000
33090	2.200000
33091	1.800000
33092	1.800000
33093	1.800000
33094	1.000000
33095	2.800000
33096	0.200000
33097	1.800000
33098	1.800000
33099	-0.600000
33100	2.600000
33101	1.800000
33102	1.800000
33103	1.800000
33104	0.000000
33105	0.000000
33106	0.200000
33107	0.000000
33108	0.000000
33109	0.000000
33110	0.000000
33111	0.000000
33112	0.000000
33113	0.000000
33114	0.000000
33115	-1.400000
33116	-1.400000
33117	-1.400000
33118	0.600000
33119	1.400000
33120	1.400000
33121	0.400000
33122	0.400000
33123	-0.400000
33124	0.000000
33125	0.000000
33126	0.000000
33127	0.000000
33128	0.000000
33129	0.000000
33130	0.000000
33131	-2.800000
33132	-2.800000
33133	0.000000
33134	-1.600000
33135	5.800000
33136	5.800000
33137	0.000000
33138	0.000000
33139	2.200000
33140	2.200000
33141	2.200000
33142	2.200000
33143	2.200000
33144	4.200000
33145	4.200000
33146	1.800000
33147	1.800000
33148	4.200000
33149	1.200000
33150	1.200000
33151	4.800000
33152	1.200000
33153	1.600000
33154	1.200000
33155	1.200000
33156	1.600000
33157	1.600000
33158	0.600000
33159	-0.600000
33160	2.600000
33161	0.600000
33162	2.200000
33163	2.200000
33164	3.000000
33165	1.200000
33166	2.200000
33167	2.200000
33168	0.600000
33169	0.600000
33170	-1.400000
33171	0.600000
33172	1.800000
33173	1.800000
33174	1.600000
33175	3.600000
33176	3.600000
33177	3.600000
33178	1.600000
33179	0.000000
33180	0.000000
33181	0.000000
33182	0.600000
33183	0.600000
33184	0.600000
33185	-0.200000
33186	0.600000
33187	-0.600000
33188	0.000000
33189	0.000000
33190	0.000000
33191	0.000000
33192	0.000000
33193	0.000000
33194	0.000000
33195	0.000000
33196	-0.400000
33197	-0.400000
33198	0.000000
33199	0.000000
33200	0.000000
33201	0.000000
33202	0.000000
33203	0.000000
33204	0.000000
33205	6.200000
33206	6.200000
33207	2.800000
33208	5.400000
33209	-1.200000
33210	-1.200000
33211	2.400000
33212	2.000000
33213	0.200000
33214	0.800000
33215	3.600000
33216	3.600000
33217	-1.400000
33218	1.600000
33219	1.800000
33220	1.800000
33221	1.800000
33222	1.800000
33223	1.800000
33224	1.800000
33225	1.800000
33226	1.800000
33227	0.000000
33228	0.000000
33229	0.000000
33230	0.000000
33231	2.000000
33232	2.000000
33233	2.000000
33234	2.000000
33235	2.000000
33236	2.000000
33237	0.000000
33238	3.000000
33239	2.800000
33240	0.000000
33241	0.000000
33242	0.000000
33243	0.000000
33244	0.000000
33245	0.000000
33246	0.000000
33247	0.000000
33248	1.000000
33249	1.000000
33250	2.600000
33251	1.000000
33252	0.400000
33253	1.000000
33254	1.000000
33255	1.000000
33256	0.000000
33257	0.000000
33258	0.000000
33259	0.000000
33260	1.800000
33261	-6.000000
33262	-6.000000
33263	0.000000
33264	0.000000
33265	0.000000
33266	0.200000
33267	0.200000
33268	-2.000000
33269	0.200000
33270	0.200000
33271	0.200000
33272	0.200000
33273	0.200000
33274	2.200000
33275	0.000000
33276	0.000000
33277	1.800000
33278	2.800000
33279	0.000000
33280	0.000000
33281	0.000000
33282	0.000000
33283	0.000000
33284	1.600000
33285	1.000000
33286	1.800000
33287	0.000000
33288	0.000000
33289	0.000000
33290	0.000000
33291	1.600000
33292	1.600000
33293	-1.800000
33294	1.600000
33295	0.000000
33296	-1.000000
33297	0.000000
33298	1.800000
33299	3.200000
33300	3.200000
33301	1.000000
33302	0.800000
33303	0.800000
33304	-0.600000
33305	0.800000
33306	0.800000
33307	0.800000
33308	1.000000
33309	1.400000
33310	0.800000
33311	0.800000
33312	0.800000
33313	0.800000
33314	-1.400000
33315	-1.400000
33316	-3.800000
33317	-1.400000
33318	0.000000
33319	0.000000
33320	0.000000
33321	0.000000
33322	0.000000
33323	2.600000
33324	2.600000
33325	1.000000
33326	0.200000
33327	0.200000
33328	1.400000
33329	0.000000
33330	0.000000
33331	-2.000000
33332	-1.600000
33333	0.200000
33334	0.200000
33335	-0.800000
33336	4.000000
33337	1.000000
33338	1.000000
33339	0.400000
33340	3.600000
33341	0.200000
33342	1.000000
33343	2.400000
33344	1.000000
33345	1.600000
33346	1.600000
33347	3.000000
33348	-1.600000
33349	0.000000
33350	0.000000
33351	0.000000
33352	0.000000
33353	0.000000
33354	1.800000
33355	1.800000
33356	-1.000000
33357	1.800000
33358	0.000000
33359	0.000000
33360	0.800000
33361	0.800000
33362	0.000000
33363	0.000000
33364	2.000000
33365	0.000000
33366	0.000000
33367	0.000000
33368	0.000000
33369	0.000000
33370	0.000000
33371	0.000000
33372	0.000000
33373	0.000000
33374	0.000000
33375	0.000000
33376	0.000000
33377	0.000000
33378	1.000000
33379	0.000000
33380	-0.800000
33381	-3.200000
33382	-1.200000
33383	-1.200000
33384	-0.800000
33385	0.000000
33386	-1.200000
33387	-1.200000
33388	3.800000
33389	3.800000
33390	2.800000
33391	0.000000
33392	0.000000
33393	0.000000
33394	0.000000
33395	0.000000
33396	-0.800000
33397	0.000000
33398	0.000000
33399	0.000000
33400	0.000000
33401	0.000000
33402	0.000000
33403	0.000000
33404	0.000000
33405	0.000000
33406	0.000000
33407	0.000000
33408	0.000000
33409	0.000000
33410	0.000000
33411	0.000000
33412	0.000000
33413	0.000000
33414	0.000000
33415	-1.200000
33416	-1.200000
33417	-0.200000
33418	-0.200000
33419	-1.200000
33420	0.000000
33421	0.000000
33422	0.000000
33423	0.000000
33424	-0.400000
33425	-0.400000
33426	0.000000
33427	0.000000
33428	-2.400000
33429	-0.400000
33430	-2.400000
33431	1.800000
33432	1.800000
33433	1.400000
33434	1.000000
33435	-1.000000
33436	4.000000
33437	0.000000
33438	1.800000
33439	1.800000
33440	2.000000
33441	1.800000
33442	0.800000
33443	0.800000
33444	-0.200000
33445	3.400000
33446	0.800000
33447	2.400000
33448	1.800000
33449	1.800000
33450	-1.000000
33451	-1.000000
33452	1.000000
33453	0.000000
33454	0.200000
33455	0.600000
33456	0.600000
33457	2.600000
33458	2.600000
33459	0.200000
33460	2.600000
33461	-0.400000
33462	2.600000
33463	2.600000
33464	2.600000
33465	0.000000
33466	0.000000
33467	-3.400000
33468	0.600000
33469	0.000000
33470	0.000000
33471	0.000000
33472	2.600000
33473	2.600000
33474	-0.600000
33475	1.600000
33476	1.600000
33477	2.800000
33478	2.800000
33479	2.800000
33480	0.200000
33481	2.800000
33482	2.800000
33483	-0.200000
33484	-0.200000
33485	1.800000
33486	-0.200000
33487	2.000000
33488	2.000000
33489	2.000000
33490	2.000000
33491	0.000000
33492	0.000000
33493	1.600000
33494	1.600000
33495	3.400000
33496	1.600000
33497	2.800000
33498	2.000000
33499	2.000000
33500	0.600000
33501	2.000000
33502	2.000000
33503	1.600000
33504	1.600000
33505	4.000000
33506	1.600000
33507	2.600000
33508	1.600000
33509	1.600000
33510	1.800000
33511	1.800000
33512	1.600000
33513	1.800000
33514	1.800000
33515	2.400000
33516	2.400000
33517	2.400000
33518	0.000000
33519	2.400000
33520	2.400000
33521	1.400000
33522	1.400000
33523	1.400000
33524	1.400000
33525	0.000000
33526	0.000000
33527	0.000000
33528	0.000000
33529	0.000000
33530	0.000000
33531	0.000000
33532	0.000000
33533	0.000000
33534	0.000000
33535	-3.400000
33536	-1.000000
33537	0.000000
33538	0.000000
33539	0.000000
33540	0.000000
33541	0.000000
33542	0.000000
33543	0.000000
33544	0.000000
33545	0.000000
33546	0.000000
33547	0.000000
33548	0.000000
33549	0.000000
33550	0.000000
33551	0.400000
33552	0.000000
33553	-3.400000
33554	0.000000
33555	-1.000000
33556	0.000000
33557	0.000000
33558	0.000000
33559	0.000000
33560	0.000000
33561	0.000000
33562	1.800000
33563	0.000000
33564	0.000000
33565	0.000000
33566	0.000000
33567	0.000000
33568	0.000000
33569	0.000000
33570	0.000000
33571	1.000000
33572	3.000000
33573	0.000000
33574	0.000000
33575	0.000000
33576	0.000000
33577	0.400000
33578	-2.400000
33579	0.000000
33580	0.000000
33581	0.000000
33582	0.000000
33583	0.000000
33584	0.000000
33585	0.000000
33586	0.000000
33587	0.000000
33588	0.000000
33589	1.400000
33590	1.400000
33591	-2.400000
33592	0.000000
33593	0.000000
33594	0.000000
33595	0.000000
33596	0.000000
33597	0.000000
33598	2.400000
33599	1.400000
33600	2.400000
33601	2.400000
33602	2.400000
33603	2.400000
33604	-0.400000
33605	0.000000
33606	0.000000
33607	2.400000
33608	2.400000
33609	0.800000
33610	2.400000
33611	2.400000
33612	2.400000
33613	2.400000
33614	1.000000
33615	1.000000
33616	3.600000
33617	0.000000
33618	3.200000
33619	0.000000
33620	0.000000
33621	0.000000
33622	0.000000
33623	0.000000
33624	0.000000
33625	0.000000
33626	0.000000
33627	0.000000
33628	0.000000
33629	0.000000
33630	0.000000
33631	0.000000
33632	2.000000
33633	2.000000
33634	1.400000
33635	0.400000
33636	3.800000
33637	0.600000
33638	3.800000
33639	1.000000
33640	5.000000
33641	5.000000
33642	2.800000
33643	2.800000
33644	2.600000
33645	1.400000
33646	2.800000
33647	2.800000
33648	1.000000
33649	1.000000
33650	-4.200000
33651	-2.000000
33652	0.000000
33653	0.000000
33654	0.000000
33655	0.000000
33656	0.000000
33657	0.800000
33658	0.800000
33659	2.000000
33660	2.000000
33661	2.000000
33662	5.400000
33663	4.000000
33664	1.400000
33665	0.800000
33666	4.000000
33667	0.000000
33668	0.000000
33669	0.000000
33670	-1.000000
33671	-1.000000
33672	0.000000
33673	0.000000
33674	3.000000
33675	3.000000
33676	0.200000
33677	3.000000
33678	-0.800000
33679	3.000000
33680	3.000000
33681	0.000000
33682	0.000000
33683	0.000000
33684	0.000000
33685	0.000000
33686	0.000000
33687	0.000000
33688	0.000000
33689	0.000000
33690	0.000000
33691	0.000000
33692	1.000000
33693	0.000000
33694	0.000000
33695	0.000000
33696	0.000000
33697	0.000000
33698	0.000000
33699	2.200000
33700	0.000000
33701	0.000000
33702	0.800000
33703	0.000000
33704	0.000000
33705	0.000000
33706	0.000000
33707	0.000000
33708	0.000000
33709	1.600000
33710	6.200000
33711	-0.800000
33712	-0.800000
33713	1.000000
33714	1.000000
33715	-0.200000
33716	1.000000
33717	0.000000
33718	0.000000
33719	0.000000
33720	0.000000
33721	0.800000
33722	0.800000
33723	-4.600000
33724	-0.600000
33725	0.800000
33726	2.800000
33727	2.800000
33728	1.800000
33729	0.000000
33730	0.000000
33731	0.000000
33732	0.000000
33733	4.800000
33734	3.600000
33735	0.000000
33736	0.000000
33737	0.400000
33738	0.400000
33739	-1.000000
33740	0.400000
33741	-0.600000
33742	0.200000
33743	0.200000
33744	-2.800000
33745	0.000000
33746	0.000000
33747	0.000000
33748	0.000000
33749	-0.400000
33750	-0.400000
33751	-0.400000
33752	0.000000
33753	0.000000
33754	3.600000
33755	3.600000
33756	5.200000
33757	0.000000
33758	0.000000
33759	-3.000000
33760	-3.000000
33761	1.000000
33762	1.000000
33763	-0.800000
33764	1.600000
33765	1.000000
33766	1.000000
33767	0.000000
33768	0.000000
33769	0.600000
33770	0.600000
33771	0.000000
33772	0.000000
33773	0.000000
33774	0.000000
33775	0.000000
33776	0.000000
33777	0.000000
33778	0.000000
33779	0.000000
33780	0.000000
33781	-0.600000
33782	2.000000
33783	2.800000
33784	2.800000
33785	2.400000
33786	1.400000
33787	1.800000
33788	0.400000
33789	2.400000
33790	2.400000
33791	-1.000000
33792	-0.200000
33793	-3.800000
33794	2.000000
33795	2.000000
33796	3.000000
33797	2.000000
33798	1.200000
33799	2.000000
33800	2.000000
33801	1.400000
33802	1.400000
33803	1.400000
33804	1.400000
33805	1.400000
33806	0.000000
33807	0.000000
33808	-2.000000
33809	0.600000
33810	0.000000
33811	-0.200000
33812	0.600000
33813	-2.000000
33814	0.000000
33815	0.000000
33816	0.800000
33817	1.600000
33818	0.000000
33819	0.000000
33820	0.800000
33821	0.800000
33822	-0.200000
33823	1.200000
33824	0.800000
33825	0.000000
33826	0.800000
33827	0.000000
33828	2.400000
33829	0.800000
33830	-0.200000
33831	0.800000
33832	2.400000
33833	2.400000
33834	2.400000
33835	0.600000
33836	0.600000
33837	0.400000
33838	0.400000
33839	0.600000
33840	0.600000
33841	3.000000
33842	0.600000
33843	0.200000
33844	0.200000
33845	0.200000
33846	0.200000
33847	0.200000
33848	0.000000
33849	0.000000
33850	0.000000
33851	0.000000
33852	0.000000
33853	0.000000
33854	0.000000
33855	0.000000
33856	1.000000
33857	0.000000
33858	0.000000
33859	0.000000
33860	0.000000
33861	0.000000
33862	0.000000
33863	2.400000
33864	2.400000
33865	1.800000
33866	0.800000
33867	2.400000
33868	-0.200000
33869	0.000000
33870	0.000000
33871	0.000000
33872	0.000000
33873	-0.800000
33874	0.000000
33875	0.000000
33876	0.000000
33877	0.000000
33878	0.000000
33879	-1.200000
33880	-1.200000
33881	-2.800000
33882	-1.200000
33883	2.800000
33884	2.800000
33885	-1.200000
33886	2.800000
33887	0.000000
33888	0.000000
33889	0.000000
33890	0.000000
33891	0.000000
33892	0.000000
33893	0.000000
33894	0.000000
33895	0.000000
33896	0.000000
33897	0.000000
33898	-0.200000
33899	-0.200000
33900	-0.200000
33901	-3.000000
33902	-0.200000
33903	-1.400000
33904	0.000000
33905	0.000000
33906	-1.600000
33907	-1.600000
33908	0.800000
33909	-1.600000
33910	0.000000
33911	0.000000
33912	0.000000
33913	-2.200000
33914	-2.200000
33915	0.000000
33916	2.600000
33917	-0.800000
33918	0.000000
33919	-0.800000
33920	2.000000
33921	2.000000
33922	1.600000
33923	3.000000
33924	3.400000
33925	3.400000
33926	3.000000
33927	3.000000
33928	0.000000
33929	0.000000
33930	0.000000
33931	0.000000
33932	0.000000
33933	0.000000
33934	0.000000
33935	0.000000
33936	0.000000
33937	0.000000
33938	0.000000
33939	2.400000
33940	2.400000
33941	0.600000
33942	2.000000
33943	2.400000
33944	0.800000
33945	1.200000
33946	1.200000
33947	0.200000
33948	1.200000
33949	0.400000
33950	1.200000
33951	1.200000
33952	0.000000
33953	0.000000
33954	0.000000
33955	-1.000000
33956	0.000000
33957	0.000000
33958	0.000000
33959	0.000000
33960	0.000000
33961	0.000000
33962	0.000000
33963	0.000000
33964	0.000000
33965	0.000000
33966	0.000000
33967	0.000000
33968	0.000000
33969	3.800000
33970	3.800000
33971	0.400000
33972	3.200000
33973	3.200000
33974	5.200000
33975	1.400000
33976	3.200000
33977	3.200000
33978	1.400000
33979	1.400000
33980	-0.200000
33981	-0.200000
33982	-0.200000
33983	1.800000
33984	1.800000
33985	-3.600000
33986	1.800000
33987	1.800000
33988	1.800000
33989	1.000000
33990	1.000000
33991	1.000000
33992	1.000000
33993	1.000000
33994	1.000000
33995	-0.200000
33996	1.200000
33997	0.000000
33998	1.000000
33999	2.000000
34000	2.000000
34001	3.000000
34002	2.800000
34003	0.000000
34004	0.000000
34005	0.000000
34006	2.600000
34007	0.000000
34008	0.000000
34009	0.000000
34010	0.000000
34011	0.000000
34012	0.000000
34013	0.000000
34014	0.000000
34015	0.000000
34016	0.000000
34017	0.800000
34018	0.800000
34019	1.800000
34020	0.600000
34021	0.600000
34022	2.000000
34023	0.600000
34024	0.600000
34025	-3.400000
34026	0.400000
34027	0.400000
34028	3.200000
34029	0.400000
34030	0.400000
34031	1.200000
34032	1.200000
34033	-0.600000
34034	1.200000
34035	-0.600000
34036	1.200000
34037	2.200000
34038	2.200000
34039	4.200000
34040	5.000000
34041	3.400000
34042	2.200000
34043	0.800000
34044	0.800000
